Study Name	CASS
2.466500E-7	2.868498E-2
2.467000E-7	2.879803E-2
2.467500E-7	2.891451E-2
2.468000E-7	2.905840E-2
2.468500E-7	2.920914E-2
2.469000E-7	2.932905E-2
2.469500E-7	2.942154E-2
2.470000E-7	2.947978E-2
2.470500E-7	2.947978E-2
2.471000E-7	2.946951E-2
2.471500E-7	2.943867E-2
2.472000E-7	2.935303E-2
2.472500E-7	2.922969E-2
2.473000E-7	2.910294E-2
2.473500E-7	2.897275E-2
2.474000E-7	2.885285E-2
2.474500E-7	2.878775E-2
2.475000E-7	2.874322E-2
2.475500E-7	2.868155E-2
2.476000E-7	2.863702E-2
2.476500E-7	2.865757E-2
2.477000E-7	2.869526E-2
2.477500E-7	2.871581E-2
2.478000E-7	2.872951E-2
2.478500E-7	2.873979E-2
2.479000E-7	2.873979E-2
2.479500E-7	2.872951E-2
2.480000E-7	2.870553E-2
2.480500E-7	2.865072E-2
2.481000E-7	2.858220E-2
2.481500E-7	2.852396E-2
2.482000E-7	2.845887E-2
2.482500E-7	2.837665E-2
2.483000E-7	2.829785E-2
2.483500E-7	2.822933E-2
2.484000E-7	2.817452E-2
2.484500E-7	2.814026E-2
2.485000E-7	2.810600E-2
2.485500E-7	2.807860E-2
2.486000E-7	2.808887E-2
2.486500E-7	2.811971E-2
2.487000E-7	2.814711E-2
2.487500E-7	2.820193E-2
2.488000E-7	2.828415E-2
2.488500E-7	2.838350E-2
2.489000E-7	2.848970E-2
2.489500E-7	2.858220E-2
2.490000E-7	2.863016E-2
2.490500E-7	2.863359E-2
2.491000E-7	2.865757E-2
2.491500E-7	2.871924E-2
2.492000E-7	2.874322E-2
2.492500E-7	2.868155E-2
2.493000E-7	2.861646E-2
2.493500E-7	2.857192E-2
2.494000E-7	2.849313E-2
2.494500E-7	2.841776E-2
2.495000E-7	2.835609E-2
2.495500E-7	2.827730E-2
2.496000E-7	2.819165E-2
2.496500E-7	2.815739E-2
2.497000E-7	2.816767E-2
2.497500E-7	2.815396E-2
2.498000E-7	2.815054E-2
2.498500E-7	2.820535E-2
2.499000E-7	2.830470E-2
2.499500E-7	2.841776E-2
2.500000E-7	2.854794E-2
2.500500E-7	2.867127E-2
2.501000E-7	2.879461E-2
2.501500E-7	2.890081E-2
2.502000E-7	2.896590E-2
2.502500E-7	2.899673E-2
2.503000E-7	2.900701E-2
2.503500E-7	2.896590E-2
2.504000E-7	2.888025E-2
2.504500E-7	2.878775E-2
2.505000E-7	2.869526E-2
2.505500E-7	2.857878E-2
2.506000E-7	2.845544E-2
2.506500E-7	2.835952E-2
2.507000E-7	2.828415E-2
2.507500E-7	2.824989E-2
2.508000E-7	2.825674E-2
2.508500E-7	2.828072E-2
2.509000E-7	2.832183E-2
2.509500E-7	2.838350E-2
2.510000E-7	2.842461E-2
2.510500E-7	2.844517E-2
2.511000E-7	2.846572E-2
2.511500E-7	2.848628E-2
2.512000E-7	2.845887E-2
2.512500E-7	2.839378E-2
2.513000E-7	2.831156E-2
2.513500E-7	2.823619E-2
2.514000E-7	2.814026E-2
2.514500E-7	2.802378E-2
2.515000E-7	2.792443E-2
2.515500E-7	2.784563E-2
2.516000E-7	2.776341E-2
2.516500E-7	2.768804E-2
2.517000E-7	2.764008E-2
2.517500E-7	2.761267E-2
2.518000E-7	2.758869E-2
2.518500E-7	2.759897E-2
2.519000E-7	2.765721E-2
2.519500E-7	2.771203E-2
2.520000E-7	2.775656E-2
2.520500E-7	2.783536E-2
2.521000E-7	2.791758E-2
2.521500E-7	2.798610E-2
2.522000E-7	2.806489E-2
2.522500E-7	2.812656E-2
2.523000E-7	2.815739E-2
2.523500E-7	2.821220E-2
2.524000E-7	2.827045E-2
2.524500E-7	2.827387E-2
2.525000E-7	2.826359E-2
2.525500E-7	2.829785E-2
2.526000E-7	2.831498E-2
2.526500E-7	2.829785E-2
2.527000E-7	2.830813E-2
2.527500E-7	2.832869E-2
2.528000E-7	2.833211E-2
2.528500E-7	2.837322E-2
2.529000E-7	2.842804E-2
2.529500E-7	2.844174E-2
2.530000E-7	2.847600E-2
2.530500E-7	2.853081E-2
2.531000E-7	2.854109E-2
2.531500E-7	2.853424E-2
2.532000E-7	2.855822E-2
2.532500E-7	2.857192E-2
2.533000E-7	2.855479E-2
2.533500E-7	2.855822E-2
2.534000E-7	2.855822E-2
2.534500E-7	2.852054E-2
2.535000E-7	2.846915E-2
2.535500E-7	2.842461E-2
2.536000E-7	2.835267E-2
2.536500E-7	2.826702E-2
2.537000E-7	2.820878E-2
2.537500E-7	2.814711E-2
2.538000E-7	2.801350E-2
2.538500E-7	2.787304E-2
2.539000E-7	2.779425E-2
2.539500E-7	2.773258E-2
2.540000E-7	2.762980E-2
2.540500E-7	2.754416E-2
2.541000E-7	2.749277E-2
2.541500E-7	2.743110E-2
2.542000E-7	2.737629E-2
2.542500E-7	2.736258E-2
2.543000E-7	2.736258E-2
2.543500E-7	2.736258E-2
2.544000E-7	2.737286E-2
2.544500E-7	2.739342E-2
2.545000E-7	2.741055E-2
2.545500E-7	2.745508E-2
2.546000E-7	2.752018E-2
2.546500E-7	2.756814E-2
2.547000E-7	2.762980E-2
2.547500E-7	2.771545E-2
2.548000E-7	2.777027E-2
2.548500E-7	2.781480E-2
2.549000E-7	2.787647E-2
2.549500E-7	2.791758E-2
2.550000E-7	2.792100E-2
2.550500E-7	2.794499E-2
2.551000E-7	2.797239E-2
2.551500E-7	2.797239E-2
2.552000E-7	2.796211E-2
2.552500E-7	2.795526E-2
2.553000E-7	2.790730E-2
2.553500E-7	2.784221E-2
2.554000E-7	2.779425E-2
2.554500E-7	2.771888E-2
2.555000E-7	2.761610E-2
2.555500E-7	2.751675E-2
2.556000E-7	2.743453E-2
2.556500E-7	2.737286E-2
2.557000E-7	2.734203E-2
2.557500E-7	2.730434E-2
2.558000E-7	2.729407E-2
2.558500E-7	2.734203E-2
2.559000E-7	2.741055E-2
2.559500E-7	2.746879E-2
2.560000E-7	2.755786E-2
2.560500E-7	2.764008E-2
2.561000E-7	2.765721E-2
2.561500E-7	2.765721E-2
2.562000E-7	2.766406E-2
2.562500E-7	2.762295E-2
2.563000E-7	2.753388E-2
2.563500E-7	2.746194E-2
2.564000E-7	2.741740E-2
2.564500E-7	2.736601E-2
2.565000E-7	2.732833E-2
2.565500E-7	2.731462E-2
2.566000E-7	2.731120E-2
2.566500E-7	2.733860E-2
2.567000E-7	2.738314E-2
2.567500E-7	2.740369E-2
2.568000E-7	2.741740E-2
2.568500E-7	2.745166E-2
2.569000E-7	2.747564E-2
2.569500E-7	2.746194E-2
2.570000E-7	2.746194E-2
2.570500E-7	2.746879E-2
2.571000E-7	2.744823E-2
2.571500E-7	2.742425E-2
2.572000E-7	2.742768E-2
2.572500E-7	2.743453E-2
2.573000E-7	2.742425E-2
2.573500E-7	2.741397E-2
2.574000E-7	2.739684E-2
2.574500E-7	2.737629E-2
2.575000E-7	2.732490E-2
2.575500E-7	2.722897E-2
2.576000E-7	2.712277E-2
2.576500E-7	2.701314E-2
2.577000E-7	2.688296E-2
2.577500E-7	2.677676E-2
2.578000E-7	2.670481E-2
2.578500E-7	2.666713E-2
2.579000E-7	2.667398E-2
2.579500E-7	2.675620E-2
2.580000E-7	2.688981E-2
2.580500E-7	2.704398E-2
2.581000E-7	2.723240E-2
2.581500E-7	2.743453E-2
2.582000E-7	2.760925E-2
2.582500E-7	2.773601E-2
2.583000E-7	2.781480E-2
2.583500E-7	2.783193E-2
2.584000E-7	2.777712E-2
2.584500E-7	2.769832E-2
2.585000E-7	2.759554E-2
2.585500E-7	2.743795E-2
2.586000E-7	2.725981E-2
2.586500E-7	2.711592E-2
2.587000E-7	2.700287E-2
2.587500E-7	2.692064E-2
2.588000E-7	2.688981E-2
2.588500E-7	2.691037E-2
2.589000E-7	2.696518E-2
2.589500E-7	2.702342E-2
2.590000E-7	2.707481E-2
2.590500E-7	2.711935E-2
2.591000E-7	2.714675E-2
2.591500E-7	2.715360E-2
2.592000E-7	2.712620E-2
2.592500E-7	2.708166E-2
2.593000E-7	2.702000E-2
2.593500E-7	2.693435E-2
2.594000E-7	2.686583E-2
2.594500E-7	2.683500E-2
2.595000E-7	2.680416E-2
2.595500E-7	2.678018E-2
2.596000E-7	2.680416E-2
2.596500E-7	2.687268E-2
2.597000E-7	2.694120E-2
2.597500E-7	2.703712E-2
2.598000E-7	2.716388E-2
2.598500E-7	2.728721E-2
2.599000E-7	2.738314E-2
2.599500E-7	2.746879E-2
2.600000E-7	2.752018E-2
2.600500E-7	2.752018E-2
2.601000E-7	2.748934E-2
2.601500E-7	2.743795E-2
2.602000E-7	2.733860E-2
2.602500E-7	2.722212E-2
2.603000E-7	2.711935E-2
2.603500E-7	2.701657E-2
2.604000E-7	2.693092E-2
2.604500E-7	2.688639E-2
2.605000E-7	2.687611E-2
2.605500E-7	2.688981E-2
2.606000E-7	2.693435E-2
2.606500E-7	2.699944E-2
2.607000E-7	2.706111E-2
2.607500E-7	2.713305E-2
2.608000E-7	2.719129E-2
2.608500E-7	2.720157E-2
2.609000E-7	2.717759E-2
2.609500E-7	2.712620E-2
2.610000E-7	2.703712E-2
2.610500E-7	2.692407E-2
2.611000E-7	2.681444E-2
2.611500E-7	2.670139E-2
2.612000E-7	2.659518E-2
2.612500E-7	2.652324E-2
2.613000E-7	2.648556E-2
2.613500E-7	2.646843E-2
2.614000E-7	2.648898E-2
2.614500E-7	2.654380E-2
2.615000E-7	2.658833E-2
2.615500E-7	2.662602E-2
2.616000E-7	2.667398E-2
2.616500E-7	2.670824E-2
2.617000E-7	2.671167E-2
2.617500E-7	2.669796E-2
2.618000E-7	2.665685E-2
2.618500E-7	2.658491E-2
2.619000E-7	2.652667E-2
2.619500E-7	2.648898E-2
2.620000E-7	2.646500E-2
2.620500E-7	2.645815E-2
2.621000E-7	2.648898E-2
2.621500E-7	2.657806E-2
2.622000E-7	2.671167E-2
2.622500E-7	2.685555E-2
2.623000E-7	2.700629E-2
2.623500E-7	2.716731E-2
2.624000E-7	2.729407E-2
2.624500E-7	2.738314E-2
2.625000E-7	2.745166E-2
2.625500E-7	2.748592E-2
2.626000E-7	2.748249E-2
2.626500E-7	2.746194E-2
2.627000E-7	2.742768E-2
2.627500E-7	2.734545E-2
2.628000E-7	2.725981E-2
2.628500E-7	2.721185E-2
2.629000E-7	2.717759E-2
2.629500E-7	2.711935E-2
2.630000E-7	2.707138E-2
2.630500E-7	2.705425E-2
2.631000E-7	2.704055E-2
2.631500E-7	2.698916E-2
2.632000E-7	2.692750E-2
2.632500E-7	2.684870E-2
2.633000E-7	2.672879E-2
2.633500E-7	2.660204E-2
2.634000E-7	2.646843E-2
2.634500E-7	2.636908E-2
2.635000E-7	2.631426E-2
2.635500E-7	2.629028E-2
2.636000E-7	2.626630E-2
2.636500E-7	2.626287E-2
2.637000E-7	2.628685E-2
2.637500E-7	2.632797E-2
2.638000E-7	2.639306E-2
2.638500E-7	2.648213E-2
2.639000E-7	2.656093E-2
2.639500E-7	2.660546E-2
2.640000E-7	2.665000E-2
2.640500E-7	2.669111E-2
2.641000E-7	2.669111E-2
2.641500E-7	2.663972E-2
2.642000E-7	2.658148E-2
2.642500E-7	2.651296E-2
2.643000E-7	2.643417E-2
2.643500E-7	2.633824E-2
2.644000E-7	2.623889E-2
2.644500E-7	2.613612E-2
2.645000E-7	2.605389E-2
2.645500E-7	2.599223E-2
2.646000E-7	2.594769E-2
2.646500E-7	2.592371E-2
2.647000E-7	2.592714E-2
2.647500E-7	2.596825E-2
2.648000E-7	2.604362E-2
2.648500E-7	2.613269E-2
2.649000E-7	2.623204E-2
2.649500E-7	2.636908E-2
2.650000E-7	2.651296E-2
2.650500E-7	2.661231E-2
2.651000E-7	2.667741E-2
2.651500E-7	2.672879E-2
2.652000E-7	2.675963E-2
2.652500E-7	2.678018E-2
2.653000E-7	2.677676E-2
2.653500E-7	2.671509E-2
2.654000E-7	2.663972E-2
2.654500E-7	2.658833E-2
2.655000E-7	2.651639E-2
2.655500E-7	2.641019E-2
2.656000E-7	2.632797E-2
2.656500E-7	2.628685E-2
2.657000E-7	2.625260E-2
2.657500E-7	2.624232E-2
2.658000E-7	2.629028E-2
2.658500E-7	2.636908E-2
2.659000E-7	2.644787E-2
2.659500E-7	2.653352E-2
2.660000E-7	2.662944E-2
2.660500E-7	2.670824E-2
2.661000E-7	2.674592E-2
2.661500E-7	2.674250E-2
2.662000E-7	2.674592E-2
2.662500E-7	2.673565E-2
2.663000E-7	2.666713E-2
2.663500E-7	2.655407E-2
2.664000E-7	2.643417E-2
2.664500E-7	2.634167E-2
2.665000E-7	2.626630E-2
2.665500E-7	2.618408E-2
2.666000E-7	2.613612E-2
2.666500E-7	2.616352E-2
2.667000E-7	2.621149E-2
2.667500E-7	2.626630E-2
2.668000E-7	2.635195E-2
2.668500E-7	2.643417E-2
2.669000E-7	2.648556E-2
2.669500E-7	2.654380E-2
2.670000E-7	2.658833E-2
2.670500E-7	2.657120E-2
2.671000E-7	2.652667E-2
2.671500E-7	2.648556E-2
2.672000E-7	2.641704E-2
2.672500E-7	2.632797E-2
2.673000E-7	2.625260E-2
2.673500E-7	2.617723E-2
2.674000E-7	2.610871E-2
2.674500E-7	2.608815E-2
2.675000E-7	2.610528E-2
2.675500E-7	2.614639E-2
2.676000E-7	2.620463E-2
2.676500E-7	2.624574E-2
2.677000E-7	2.628685E-2
2.677500E-7	2.633824E-2
2.678000E-7	2.635880E-2
2.678500E-7	2.633139E-2
2.679000E-7	2.627658E-2
2.679500E-7	2.621149E-2
2.680000E-7	2.611556E-2
2.680500E-7	2.601964E-2
2.681000E-7	2.594084E-2
2.681500E-7	2.586890E-2
2.682000E-7	2.583464E-2
2.682500E-7	2.583464E-2
2.683000E-7	2.583121E-2
2.683500E-7	2.584149E-2
2.684000E-7	2.588603E-2
2.684500E-7	2.594427E-2
2.685000E-7	2.598195E-2
2.685500E-7	2.601964E-2
2.686000E-7	2.603676E-2
2.686500E-7	2.602991E-2
2.687000E-7	2.602991E-2
2.687500E-7	2.604019E-2
2.688000E-7	2.604704E-2
2.688500E-7	2.606075E-2
2.689000E-7	2.609500E-2
2.689500E-7	2.611899E-2
2.690000E-7	2.614639E-2
2.690500E-7	2.621149E-2
2.691000E-7	2.630741E-2
2.691500E-7	2.639306E-2
2.692000E-7	2.644787E-2
2.692500E-7	2.648213E-2
2.693000E-7	2.650611E-2
2.693500E-7	2.650269E-2
2.694000E-7	2.647528E-2
2.694500E-7	2.645130E-2
2.695000E-7	2.641361E-2
2.695500E-7	2.635195E-2
2.696000E-7	2.628685E-2
2.696500E-7	2.621491E-2
2.697000E-7	2.613269E-2
2.697500E-7	2.604362E-2
2.698000E-7	2.597167E-2
2.698500E-7	2.592371E-2
2.699000E-7	2.586204E-2
2.699500E-7	2.577982E-2
2.700000E-7	2.572843E-2
2.700500E-7	2.571473E-2
2.701000E-7	2.571816E-2
2.701500E-7	2.575242E-2
2.702000E-7	2.582093E-2
2.702500E-7	2.589630E-2
2.703000E-7	2.596140E-2
2.703500E-7	2.604362E-2
2.704000E-7	2.614639E-2
2.704500E-7	2.624917E-2
2.705000E-7	2.631426E-2
2.705500E-7	2.635195E-2
2.706000E-7	2.638278E-2
2.706500E-7	2.637935E-2
2.707000E-7	2.633139E-2
2.707500E-7	2.625602E-2
2.708000E-7	2.616010E-2
2.708500E-7	2.605047E-2
2.709000E-7	2.595454E-2
2.709500E-7	2.587917E-2
2.710000E-7	2.580723E-2
2.710500E-7	2.575242E-2
2.711000E-7	2.572501E-2
2.711500E-7	2.572158E-2
2.712000E-7	2.572843E-2
2.712500E-7	2.574214E-2
2.713000E-7	2.574556E-2
2.713500E-7	2.574556E-2
2.714000E-7	2.574556E-2
2.714500E-7	2.572843E-2
2.715000E-7	2.572843E-2
2.715500E-7	2.576612E-2
2.716000E-7	2.580723E-2
2.716500E-7	2.584491E-2
2.717000E-7	2.590658E-2
2.717500E-7	2.598195E-2
2.718000E-7	2.606075E-2
2.718500E-7	2.616010E-2
2.719000E-7	2.624232E-2
2.719500E-7	2.627658E-2
2.720000E-7	2.628343E-2
2.720500E-7	2.626287E-2
2.721000E-7	2.620806E-2
2.721500E-7	2.612926E-2
2.722000E-7	2.600593E-2
2.722500E-7	2.585862E-2
2.723000E-7	2.573186E-2
2.723500E-7	2.564621E-2
2.724000E-7	2.557084E-2
2.724500E-7	2.551603E-2
2.725000E-7	2.549547E-2
2.725500E-7	2.549547E-2
2.726000E-7	2.555371E-2
2.726500E-7	2.566334E-2
2.727000E-7	2.576269E-2
2.727500E-7	2.583464E-2
2.728000E-7	2.592028E-2
2.728500E-7	2.597852E-2
2.729000E-7	2.595797E-2
2.729500E-7	2.589973E-2
2.730000E-7	2.582779E-2
2.730500E-7	2.570788E-2
2.731000E-7	2.555714E-2
2.731500E-7	2.540640E-2
2.732000E-7	2.525909E-2
2.732500E-7	2.514603E-2
2.733000E-7	2.508437E-2
2.733500E-7	2.507409E-2
2.734000E-7	2.513233E-2
2.734500E-7	2.523853E-2
2.735000E-7	2.534473E-2
2.735500E-7	2.546807E-2
2.736000E-7	2.561538E-2
2.736500E-7	2.572158E-2
2.737000E-7	2.576269E-2
2.737500E-7	2.577982E-2
2.738000E-7	2.575242E-2
2.738500E-7	2.565649E-2
2.739000E-7	2.553316E-2
2.739500E-7	2.539270E-2
2.740000E-7	2.523511E-2
2.740500E-7	2.510835E-2
2.741000E-7	2.501928E-2
2.741500E-7	2.491650E-2
2.742000E-7	2.488909E-2
2.742500E-7	2.497474E-2
2.743000E-7	2.507752E-2
2.743500E-7	2.516659E-2
2.744000E-7	2.530020E-2
2.744500E-7	2.545094E-2
2.745000E-7	2.557427E-2
2.745500E-7	2.567362E-2
2.746000E-7	2.574899E-2
2.746500E-7	2.576269E-2
2.747000E-7	2.572501E-2
2.747500E-7	2.568047E-2
2.748000E-7	2.558797E-2
2.748500E-7	2.545094E-2
2.749000E-7	2.532075E-2
2.749500E-7	2.519742E-2
2.750000E-7	2.505696E-2
2.750500E-7	2.494048E-2
2.751000E-7	2.488567E-2
2.751500E-7	2.485483E-2
2.752000E-7	2.484113E-2
2.752500E-7	2.487539E-2
2.753000E-7	2.492678E-2
2.753500E-7	2.498502E-2
2.754000E-7	2.506381E-2
2.754500E-7	2.513918E-2
2.755000E-7	2.520085E-2
2.755500E-7	2.525224E-2
2.756000E-7	2.527279E-2
2.756500E-7	2.527964E-2
2.757000E-7	2.531390E-2
2.757500E-7	2.535159E-2
2.758000E-7	2.536186E-2
2.758500E-7	2.539955E-2
2.759000E-7	2.545779E-2
2.759500E-7	2.549890E-2
2.760000E-7	2.551260E-2
2.760500E-7	2.552973E-2
2.761000E-7	2.551260E-2
2.761500E-7	2.544751E-2
2.762000E-7	2.537214E-2
2.762500E-7	2.527964E-2
2.763000E-7	2.515974E-2
2.763500E-7	2.505353E-2
2.764000E-7	2.498502E-2
2.764500E-7	2.491307E-2
2.765000E-7	2.485483E-2
2.765500E-7	2.484456E-2
2.766000E-7	2.485483E-2
2.766500E-7	2.486854E-2
2.767000E-7	2.491992E-2
2.767500E-7	2.499529E-2
2.768000E-7	2.506724E-2
2.768500E-7	2.511520E-2
2.769000E-7	2.514946E-2
2.769500E-7	2.515631E-2
2.770000E-7	2.515631E-2
2.770500E-7	2.515289E-2
2.771000E-7	2.511863E-2
2.771500E-7	2.508094E-2
2.772000E-7	2.505696E-2
2.772500E-7	2.500215E-2
2.773000E-7	2.493020E-2
2.773500E-7	2.490965E-2
2.774000E-7	2.487196E-2
2.774500E-7	2.478289E-2
2.775000E-7	2.472122E-2
2.775500E-7	2.470409E-2
2.776000E-7	2.467669E-2
2.776500E-7	2.463215E-2
2.777000E-7	2.460474E-2
2.777500E-7	2.459789E-2
2.778000E-7	2.461159E-2
2.778500E-7	2.463215E-2
2.779000E-7	2.465271E-2
2.779500E-7	2.470409E-2
2.780000E-7	2.477604E-2
2.780500E-7	2.485483E-2
2.781000E-7	2.493363E-2
2.781500E-7	2.502270E-2
2.782000E-7	2.508779E-2
2.782500E-7	2.513918E-2
2.783000E-7	2.518372E-2
2.783500E-7	2.520085E-2
2.784000E-7	2.518029E-2
2.784500E-7	2.513233E-2
2.785000E-7	2.507752E-2
2.785500E-7	2.501585E-2
2.786000E-7	2.495076E-2
2.786500E-7	2.488909E-2
2.787000E-7	2.482057E-2
2.787500E-7	2.477261E-2
2.788000E-7	2.474178E-2
2.788500E-7	2.469382E-2
2.789000E-7	2.463215E-2
2.789500E-7	2.460817E-2
2.790000E-7	2.461502E-2
2.790500E-7	2.460817E-2
2.791000E-7	2.459104E-2
2.791500E-7	2.459789E-2
2.792000E-7	2.461502E-2
2.792500E-7	2.463900E-2
2.793000E-7	2.469382E-2
2.793500E-7	2.475548E-2
2.794000E-7	2.481372E-2
2.794500E-7	2.489937E-2
2.795000E-7	2.498502E-2
2.795500E-7	2.503983E-2
2.796000E-7	2.508094E-2
2.796500E-7	2.510492E-2
2.797000E-7	2.509464E-2
2.797500E-7	2.505353E-2
2.798000E-7	2.498844E-2
2.798500E-7	2.489252E-2
2.799000E-7	2.479659E-2
2.799500E-7	2.473150E-2
2.800000E-7	2.466983E-2
2.800500E-7	2.460474E-2
2.801000E-7	2.456363E-2
2.801500E-7	2.453965E-2
2.802000E-7	2.451567E-2
2.802500E-7	2.452252E-2
2.803000E-7	2.454650E-2
2.803500E-7	2.454993E-2
2.804000E-7	2.451567E-2
2.804500E-7	2.447798E-2
2.805000E-7	2.446771E-2
2.805500E-7	2.445400E-2
2.806000E-7	2.440604E-2
2.806500E-7	2.437178E-2
2.807000E-7	2.439576E-2
2.807500E-7	2.446771E-2
2.808000E-7	2.454993E-2
2.808500E-7	2.464585E-2
2.809000E-7	2.478631E-2
2.809500E-7	2.494391E-2
2.810000E-7	2.507752E-2
2.810500E-7	2.517344E-2
2.811000E-7	2.525224E-2
2.811500E-7	2.530705E-2
2.812000E-7	2.530020E-2
2.812500E-7	2.523511E-2
2.813000E-7	2.513918E-2
2.813500E-7	2.501928E-2
2.814000E-7	2.488224E-2
2.814500E-7	2.472807E-2
2.815000E-7	2.457048E-2
2.815500E-7	2.444030E-2
2.816000E-7	2.435465E-2
2.816500E-7	2.428613E-2
2.817000E-7	2.423475E-2
2.817500E-7	2.420734E-2
2.818000E-7	2.418678E-2
2.818500E-7	2.419364E-2
2.819000E-7	2.420391E-2
2.819500E-7	2.420734E-2
2.820000E-7	2.423132E-2
2.820500E-7	2.426558E-2
2.821000E-7	2.426901E-2
2.821500E-7	2.426901E-2
2.822000E-7	2.431012E-2
2.822500E-7	2.435465E-2
2.823000E-7	2.434780E-2
2.823500E-7	2.435123E-2
2.824000E-7	2.439234E-2
2.824500E-7	2.445058E-2
2.825000E-7	2.448141E-2
2.825500E-7	2.450197E-2
2.826000E-7	2.453280E-2
2.826500E-7	2.456021E-2
2.827000E-7	2.458761E-2
2.827500E-7	2.463558E-2
2.828000E-7	2.467669E-2
2.828500E-7	2.468011E-2
2.829000E-7	2.468011E-2
2.829500E-7	2.467326E-2
2.830000E-7	2.463900E-2
2.830500E-7	2.458419E-2
2.831000E-7	2.452937E-2
2.831500E-7	2.446428E-2
2.832000E-7	2.439234E-2
2.832500E-7	2.430669E-2
2.833000E-7	2.422104E-2
2.833500E-7	2.414225E-2
2.834000E-7	2.406345E-2
2.834500E-7	2.398808E-2
2.835000E-7	2.391614E-2
2.835500E-7	2.384762E-2
2.836000E-7	2.378938E-2
2.836500E-7	2.373799E-2
2.837000E-7	2.370031E-2
2.837500E-7	2.368318E-2
2.838000E-7	2.367290E-2
2.838500E-7	2.366605E-2
2.839000E-7	2.367975E-2
2.839500E-7	2.370716E-2
2.840000E-7	2.376540E-2
2.840500E-7	2.384420E-2
2.841000E-7	2.391614E-2
2.841500E-7	2.398123E-2
2.842000E-7	2.407030E-2
2.842500E-7	2.414910E-2
2.843000E-7	2.419021E-2
2.843500E-7	2.422789E-2
2.844000E-7	2.425873E-2
2.844500E-7	2.426558E-2
2.845000E-7	2.425188E-2
2.845500E-7	2.421419E-2
2.846000E-7	2.417308E-2
2.846500E-7	2.416965E-2
2.847000E-7	2.417993E-2
2.847500E-7	2.414910E-2
2.848000E-7	2.413197E-2
2.848500E-7	2.417308E-2
2.849000E-7	2.418678E-2
2.849500E-7	2.416965E-2
2.850000E-7	2.417651E-2
2.850500E-7	2.417651E-2
2.851000E-7	2.415938E-2
2.851500E-7	2.414910E-2
2.852000E-7	2.415595E-2
2.852500E-7	2.414567E-2
2.853000E-7	2.412854E-2
2.853500E-7	2.411827E-2
2.854000E-7	2.410114E-2
2.854500E-7	2.408401E-2
2.855000E-7	2.408058E-2
2.855500E-7	2.408401E-2
2.856000E-7	2.407373E-2
2.856500E-7	2.407716E-2
2.857000E-7	2.407716E-2
2.857500E-7	2.406003E-2
2.858000E-7	2.404975E-2
2.858500E-7	2.404290E-2
2.859000E-7	2.401892E-2
2.859500E-7	2.397438E-2
2.860000E-7	2.395040E-2
2.860500E-7	2.394012E-2
2.861000E-7	2.390244E-2
2.861500E-7	2.385105E-2
2.862000E-7	2.382707E-2
2.862500E-7	2.381336E-2
2.863000E-7	2.376197E-2
2.863500E-7	2.372429E-2
2.864000E-7	2.375170E-2
2.864500E-7	2.378938E-2
2.865000E-7	2.380651E-2
2.865500E-7	2.383392E-2
2.866000E-7	2.386132E-2
2.866500E-7	2.389558E-2
2.867000E-7	2.395725E-2
2.867500E-7	2.401549E-2
2.868000E-7	2.401892E-2
2.868500E-7	2.400864E-2
2.869000E-7	2.399493E-2
2.869500E-7	2.392642E-2
2.870000E-7	2.383049E-2
2.870500E-7	2.376883E-2
2.871000E-7	2.370031E-2
2.871500E-7	2.362836E-2
2.872000E-7	2.359411E-2
2.872500E-7	2.359411E-2
2.873000E-7	2.363522E-2
2.873500E-7	2.372429E-2
2.874000E-7	2.381336E-2
2.874500E-7	2.388531E-2
2.875000E-7	2.395382E-2
2.875500E-7	2.403262E-2
2.876000E-7	2.407716E-2
2.876500E-7	2.404975E-2
2.877000E-7	2.396410E-2
2.877500E-7	2.385105E-2
2.878000E-7	2.372429E-2
2.878500E-7	2.357698E-2
2.879000E-7	2.342966E-2
2.879500E-7	2.331318E-2
2.880000E-7	2.323439E-2
2.880500E-7	2.318300E-2
2.881000E-7	2.317957E-2
2.881500E-7	2.323096E-2
2.882000E-7	2.331318E-2
2.882500E-7	2.340226E-2
2.883000E-7	2.346392E-2
2.883500E-7	2.351188E-2
2.884000E-7	2.356327E-2
2.884500E-7	2.359753E-2
2.885000E-7	2.357698E-2
2.885500E-7	2.353586E-2
2.886000E-7	2.352901E-2
2.886500E-7	2.353929E-2
2.887000E-7	2.353929E-2
2.887500E-7	2.354272E-2
2.888000E-7	2.357012E-2
2.888500E-7	2.359753E-2
2.889000E-7	2.362151E-2
2.889500E-7	2.364549E-2
2.890000E-7	2.366262E-2
2.890500E-7	2.367290E-2
2.891000E-7	2.365235E-2
2.891500E-7	2.359068E-2
2.892000E-7	2.351874E-2
2.892500E-7	2.345707E-2
2.893000E-7	2.340568E-2
2.893500E-7	2.335772E-2
2.894000E-7	2.332346E-2
2.894500E-7	2.329948E-2
2.895000E-7	2.329948E-2
2.895500E-7	2.331661E-2
2.896000E-7	2.334059E-2
2.896500E-7	2.335772E-2
2.897000E-7	2.338855E-2
2.897500E-7	2.342966E-2
2.898000E-7	2.347762E-2
2.898500E-7	2.352216E-2
2.899000E-7	2.354614E-2
2.899500E-7	2.356327E-2
2.900000E-7	2.358040E-2
2.900500E-7	2.359753E-2
2.901000E-7	2.363179E-2
2.901500E-7	2.366947E-2
2.902000E-7	2.366947E-2
2.902500E-7	2.363864E-2
2.903000E-7	2.361123E-2
