Study Name	CASS
2.517500E-7	2.195310E-2
2.518000E-7	2.191542E-2
2.518500E-7	2.190857E-2
2.519000E-7	2.188801E-2
2.519500E-7	2.183662E-2
2.520000E-7	2.178866E-2
2.520500E-7	2.176468E-2
2.521000E-7	2.175783E-2
2.521500E-7	2.174412E-2
2.522000E-7	2.169274E-2
2.522500E-7	2.164477E-2
2.523000E-7	2.162079E-2
2.523500E-7	2.161737E-2
2.524000E-7	2.162422E-2
2.524500E-7	2.161737E-2
2.525000E-7	2.160709E-2
2.525500E-7	2.160709E-2
2.526000E-7	2.162079E-2
2.526500E-7	2.163450E-2
2.527000E-7	2.165505E-2
2.527500E-7	2.171672E-2
2.528000E-7	2.178866E-2
2.528500E-7	2.185375E-2
2.529000E-7	2.191199E-2
2.529500E-7	2.197708E-2
2.530000E-7	2.204560E-2
2.530500E-7	2.209699E-2
2.531000E-7	2.212097E-2
2.531500E-7	2.213468E-2
2.532000E-7	2.212440E-2
2.532500E-7	2.208329E-2
2.533000E-7	2.206273E-2
2.533500E-7	2.205931E-2
2.534000E-7	2.202847E-2
2.534500E-7	2.199079E-2
2.535000E-7	2.198736E-2
2.535500E-7	2.199079E-2
2.536000E-7	2.199079E-2
2.536500E-7	2.201820E-2
2.537000E-7	2.205931E-2
2.537500E-7	2.210727E-2
2.538000E-7	2.214838E-2
2.538500E-7	2.217579E-2
2.539000E-7	2.218606E-2
2.539500E-7	2.217579E-2
2.540000E-7	2.213810E-2
2.540500E-7	2.204560E-2
2.541000E-7	2.191884E-2
2.541500E-7	2.179551E-2
2.542000E-7	2.165848E-2
2.542500E-7	2.149746E-2
2.543000E-7	2.135700E-2
2.543500E-7	2.126107E-2
2.544000E-7	2.116515E-2
2.544500E-7	2.107265E-2
2.545000E-7	2.103839E-2
2.545500E-7	2.107265E-2
2.546000E-7	2.113774E-2
2.546500E-7	2.124394E-2
2.547000E-7	2.139468E-2
2.547500E-7	2.155913E-2
2.548000E-7	2.169616E-2
2.548500E-7	2.182977E-2
2.549000E-7	2.196338E-2
2.549500E-7	2.207644E-2
2.550000E-7	2.214153E-2
2.550500E-7	2.216551E-2
2.551000E-7	2.215181E-2
2.551500E-7	2.211755E-2
2.552000E-7	2.207301E-2
2.552500E-7	2.200107E-2
2.553000E-7	2.191199E-2
2.553500E-7	2.182977E-2
2.554000E-7	2.172700E-2
2.554500E-7	2.161737E-2
2.555000E-7	2.154200E-2
2.555500E-7	2.147005E-2
2.556000E-7	2.138783E-2
2.556500E-7	2.131589E-2
2.557000E-7	2.125422E-2
2.557500E-7	2.120969E-2
2.558000E-7	2.116172E-2
2.558500E-7	2.112061E-2
2.559000E-7	2.108635E-2
2.559500E-7	2.107608E-2
2.560000E-7	2.108978E-2
2.560500E-7	2.112746E-2
2.561000E-7	2.118228E-2
2.561500E-7	2.125080E-2
2.562000E-7	2.133644E-2
2.562500E-7	2.143579E-2
2.563000E-7	2.152829E-2
2.563500E-7	2.161737E-2
2.564000E-7	2.169616E-2
2.564500E-7	2.176811E-2
2.565000E-7	2.182292E-2
2.565500E-7	2.188116E-2
2.566000E-7	2.191884E-2
2.566500E-7	2.192227E-2
2.567000E-7	2.190857E-2
2.567500E-7	2.189486E-2
2.568000E-7	2.187088E-2
2.568500E-7	2.182635E-2
2.569000E-7	2.177153E-2
2.569500E-7	2.172014E-2
2.570000E-7	2.167561E-2
2.570500E-7	2.163107E-2
2.571000E-7	2.161394E-2
2.571500E-7	2.161737E-2
2.572000E-7	2.161051E-2
2.572500E-7	2.159681E-2
2.573000E-7	2.161737E-2
2.573500E-7	2.165163E-2
2.574000E-7	2.164820E-2
2.574500E-7	2.162422E-2
2.575000E-7	2.161737E-2
2.575500E-7	2.161737E-2
2.576000E-7	2.162764E-2
2.576500E-7	2.162764E-2
2.577000E-7	2.160024E-2
2.577500E-7	2.157968E-2
2.578000E-7	2.157968E-2
2.578500E-7	2.156598E-2
2.579000E-7	2.153515E-2
2.579500E-7	2.153172E-2
2.580000E-7	2.151802E-2
2.580500E-7	2.144950E-2
2.581000E-7	2.139811E-2
2.581500E-7	2.138783E-2
2.582000E-7	2.135700E-2
2.582500E-7	2.129191E-2
2.583000E-7	2.126793E-2
2.583500E-7	2.126793E-2
2.584000E-7	2.125080E-2
2.584500E-7	2.126793E-2
2.585000E-7	2.131246E-2
2.585500E-7	2.135700E-2
2.586000E-7	2.138783E-2
2.586500E-7	2.142209E-2
2.587000E-7	2.144950E-2
2.587500E-7	2.145292E-2
2.588000E-7	2.142552E-2
2.588500E-7	2.138441E-2
2.589000E-7	2.133987E-2
2.589500E-7	2.127478E-2
2.590000E-7	2.118570E-2
2.590500E-7	2.111719E-2
2.591000E-7	2.107608E-2
2.591500E-7	2.104867E-2
2.592000E-7	2.104524E-2
2.592500E-7	2.108293E-2
2.593000E-7	2.114459E-2
2.593500E-7	2.124052E-2
2.594000E-7	2.134672E-2
2.594500E-7	2.142209E-2
2.595000E-7	2.147691E-2
2.595500E-7	2.153172E-2
2.596000E-7	2.155227E-2
2.596500E-7	2.154200E-2
2.597000E-7	2.154200E-2
2.597500E-7	2.150774E-2
2.598000E-7	2.142209E-2
2.598500E-7	2.135015E-2
2.599000E-7	2.130904E-2
2.599500E-7	2.125080E-2
2.600000E-7	2.117200E-2
2.600500E-7	2.112404E-2
2.601000E-7	2.110348E-2
2.601500E-7	2.107265E-2
2.602000E-7	2.104524E-2
2.602500E-7	2.103497E-2
2.603000E-7	2.102811E-2
2.603500E-7	2.102469E-2
2.604000E-7	2.103497E-2
2.604500E-7	2.103839E-2
2.605000E-7	2.103839E-2
2.605500E-7	2.105209E-2
2.606000E-7	2.106580E-2
2.606500E-7	2.108293E-2
2.607000E-7	2.112404E-2
2.607500E-7	2.116515E-2
2.608000E-7	2.117200E-2
2.608500E-7	2.116857E-2
2.609000E-7	2.118913E-2
2.609500E-7	2.120969E-2
2.610000E-7	2.118913E-2
2.610500E-7	2.113432E-2
2.611000E-7	2.108293E-2
2.611500E-7	2.105209E-2
2.612000E-7	2.101098E-2
2.612500E-7	2.096645E-2
2.613000E-7	2.094932E-2
2.613500E-7	2.094589E-2
2.614000E-7	2.093904E-2
2.614500E-7	2.093904E-2
2.615000E-7	2.096645E-2
2.615500E-7	2.099385E-2
2.616000E-7	2.100071E-2
2.616500E-7	2.100413E-2
2.617000E-7	2.100071E-2
2.617500E-7	2.100413E-2
2.618000E-7	2.101441E-2
2.618500E-7	2.103839E-2
2.619000E-7	2.106237E-2
2.619500E-7	2.108978E-2
2.620000E-7	2.113089E-2
2.620500E-7	2.116172E-2
2.621000E-7	2.117543E-2
2.621500E-7	2.117543E-2
2.622000E-7	2.117543E-2
2.622500E-7	2.117885E-2
2.623000E-7	2.114802E-2
2.623500E-7	2.107608E-2
2.624000E-7	2.100071E-2
2.624500E-7	2.092876E-2
2.625000E-7	2.083969E-2
2.625500E-7	2.073006E-2
2.626000E-7	2.063071E-2
2.626500E-7	2.053821E-2
2.627000E-7	2.045256E-2
2.627500E-7	2.039432E-2
2.628000E-7	2.034294E-2
2.628500E-7	2.028470E-2
2.629000E-7	2.025729E-2
2.629500E-7	2.025729E-2
2.630000E-7	2.025386E-2
2.630500E-7	2.024358E-2
2.631000E-7	2.023331E-2
2.631500E-7	2.022646E-2
2.632000E-7	2.024358E-2
2.632500E-7	2.028812E-2
2.633000E-7	2.033608E-2
2.633500E-7	2.038405E-2
2.634000E-7	2.047312E-2
2.634500E-7	2.057590E-2
2.635000E-7	2.066497E-2
2.635500E-7	2.077117E-2
2.636000E-7	2.088423E-2
2.636500E-7	2.096987E-2
2.637000E-7	2.102126E-2
2.637500E-7	2.104867E-2
2.638000E-7	2.104524E-2
2.638500E-7	2.101784E-2
2.639000E-7	2.095960E-2
2.639500E-7	2.085682E-2
2.640000E-7	2.074719E-2
2.640500E-7	2.063414E-2
2.641000E-7	2.051766E-2
2.641500E-7	2.041145E-2
2.642000E-7	2.033951E-2
2.642500E-7	2.030525E-2
2.643000E-7	2.026757E-2
2.643500E-7	2.026414E-2
2.644000E-7	2.031210E-2
2.644500E-7	2.036006E-2
2.645000E-7	2.039775E-2
2.645500E-7	2.045599E-2
2.646000E-7	2.050053E-2
2.646500E-7	2.054849E-2
2.647000E-7	2.062043E-2
2.647500E-7	2.068552E-2
2.648000E-7	2.070608E-2
2.648500E-7	2.070951E-2
2.649000E-7	2.073349E-2
2.649500E-7	2.075062E-2
2.650000E-7	2.074376E-2
2.650500E-7	2.073349E-2
2.651000E-7	2.071636E-2
2.651500E-7	2.068552E-2
2.652000E-7	2.065469E-2
2.652500E-7	2.062043E-2
2.653000E-7	2.060330E-2
2.653500E-7	2.059645E-2
2.654000E-7	2.058617E-2
2.654500E-7	2.057247E-2
2.655000E-7	2.055877E-2
2.655500E-7	2.055534E-2
2.656000E-7	2.057590E-2
2.656500E-7	2.058960E-2
2.657000E-7	2.055877E-2
2.657500E-7	2.048682E-2
2.658000E-7	2.040803E-2
2.658500E-7	2.031895E-2
2.659000E-7	2.021275E-2
2.659500E-7	2.009285E-2
2.660000E-7	1.999692E-2
2.660500E-7	1.990785E-2
2.661000E-7	1.982220E-2
2.661500E-7	1.977424E-2
2.662000E-7	1.977766E-2
2.662500E-7	1.981192E-2
2.663000E-7	1.987016E-2
2.663500E-7	1.995238E-2
2.664000E-7	2.002775E-2
2.664500E-7	2.012710E-2
2.665000E-7	2.026071E-2
2.665500E-7	2.036692E-2
2.666000E-7	2.043886E-2
2.666500E-7	2.049710E-2
2.667000E-7	2.051423E-2
2.667500E-7	2.051080E-2
2.668000E-7	2.052451E-2
2.668500E-7	2.050053E-2
2.669000E-7	2.043886E-2
2.669500E-7	2.042173E-2
2.670000E-7	2.040460E-2
2.670500E-7	2.034979E-2
2.671000E-7	2.030182E-2
2.671500E-7	2.029155E-2
2.672000E-7	2.028127E-2
2.672500E-7	2.026071E-2
2.673000E-7	2.027442E-2
2.673500E-7	2.031210E-2
2.674000E-7	2.034294E-2
2.674500E-7	2.038747E-2
2.675000E-7	2.044229E-2
2.675500E-7	2.050053E-2
2.676000E-7	2.055877E-2
2.676500E-7	2.059988E-2
2.677000E-7	2.059303E-2
2.677500E-7	2.057590E-2
2.678000E-7	2.058275E-2
2.678500E-7	2.056904E-2
2.679000E-7	2.052451E-2
2.679500E-7	2.049367E-2
2.680000E-7	2.045942E-2
2.680500E-7	2.039775E-2
2.681000E-7	2.034979E-2
2.681500E-7	2.033266E-2
2.682000E-7	2.030182E-2
2.682500E-7	2.025729E-2
2.683000E-7	2.024358E-2
2.683500E-7	2.023673E-2
2.684000E-7	2.021618E-2
2.684500E-7	2.017849E-2
2.685000E-7	2.014766E-2
2.685500E-7	2.014081E-2
2.686000E-7	2.013738E-2
2.686500E-7	2.012368E-2
2.687000E-7	2.010655E-2
2.687500E-7	2.010655E-2
2.688000E-7	2.010312E-2
2.688500E-7	2.010312E-2
2.689000E-7	2.012368E-2
2.689500E-7	2.015109E-2
2.690000E-7	2.016136E-2
2.690500E-7	2.015794E-2
2.691000E-7	2.015109E-2
2.691500E-7	2.013053E-2
2.692000E-7	2.012025E-2
2.692500E-7	2.009970E-2
2.693000E-7	2.006544E-2
2.693500E-7	2.002775E-2
2.694000E-7	2.002090E-2
2.694500E-7	2.003118E-2
2.695000E-7	2.004146E-2
2.695500E-7	2.005516E-2
2.696000E-7	2.009627E-2
2.696500E-7	2.013738E-2
2.697000E-7	2.017164E-2
2.697500E-7	2.021618E-2
2.698000E-7	2.023673E-2
2.698500E-7	2.022303E-2
2.699000E-7	2.024016E-2
2.699500E-7	2.025729E-2
2.700000E-7	2.023673E-2
2.700500E-7	2.022303E-2
2.701000E-7	2.022303E-2
2.701500E-7	2.021275E-2
2.702000E-7	2.019220E-2
2.702500E-7	2.018877E-2
2.703000E-7	2.018534E-2
2.703500E-7	2.018877E-2
2.704000E-7	2.020247E-2
2.704500E-7	2.020590E-2
2.705000E-7	2.020590E-2
2.705500E-7	2.021618E-2
2.706000E-7	2.021275E-2
2.706500E-7	2.020247E-2
2.707000E-7	2.020590E-2
2.707500E-7	2.020247E-2
2.708000E-7	2.017507E-2
2.708500E-7	2.016822E-2
2.709000E-7	2.016136E-2
2.709500E-7	2.014766E-2
2.710000E-7	2.014081E-2
2.710500E-7	2.010997E-2
2.711000E-7	2.007572E-2
2.711500E-7	2.006886E-2
2.712000E-7	2.006886E-2
2.712500E-7	2.004146E-2
2.713000E-7	2.002090E-2
2.713500E-7	2.002090E-2
2.714000E-7	2.003803E-2
2.714500E-7	2.006544E-2
2.715000E-7	2.009970E-2
2.715500E-7	2.012710E-2
2.716000E-7	2.016479E-2
2.716500E-7	2.022303E-2
2.717000E-7	2.025386E-2
2.717500E-7	2.024358E-2
2.718000E-7	2.021960E-2
2.718500E-7	2.018534E-2
2.719000E-7	2.012710E-2
2.719500E-7	2.004831E-2
2.720000E-7	1.994896E-2
2.720500E-7	1.984618E-2
2.721000E-7	1.976053E-2
2.721500E-7	1.971600E-2
2.722000E-7	1.970915E-2
2.722500E-7	1.973313E-2
2.723000E-7	1.976396E-2
2.723500E-7	1.980507E-2
2.724000E-7	1.989072E-2
2.724500E-7	2.000377E-2
2.725000E-7	2.008942E-2
2.725500E-7	2.013738E-2
2.726000E-7	2.016479E-2
2.726500E-7	2.016136E-2
2.727000E-7	2.014081E-2
2.727500E-7	2.012710E-2
2.728000E-7	2.009285E-2
2.728500E-7	2.003461E-2
2.729000E-7	1.999007E-2
2.729500E-7	1.995924E-2
2.730000E-7	1.992840E-2
2.730500E-7	1.991127E-2
2.731000E-7	1.994553E-2
2.731500E-7	2.001062E-2
2.732000E-7	2.005516E-2
2.732500E-7	2.006544E-2
2.733000E-7	2.007914E-2
2.733500E-7	2.010997E-2
2.734000E-7	2.014766E-2
2.734500E-7	2.015794E-2
2.735000E-7	2.013738E-2
2.735500E-7	2.010655E-2
2.736000E-7	2.007229E-2
2.736500E-7	2.002433E-2
2.737000E-7	1.996266E-2
2.737500E-7	1.991470E-2
2.738000E-7	1.985988E-2
2.738500E-7	1.980164E-2
2.739000E-7	1.976739E-2
2.739500E-7	1.975711E-2
2.740000E-7	1.975368E-2
2.740500E-7	1.975026E-2
2.741000E-7	1.977766E-2
2.741500E-7	1.981192E-2
2.742000E-7	1.982220E-2
2.742500E-7	1.980850E-2
2.743000E-7	1.981535E-2
2.743500E-7	1.983933E-2
2.744000E-7	1.980507E-2
2.744500E-7	1.974683E-2
2.745000E-7	1.971942E-2
2.745500E-7	1.969202E-2
2.746000E-7	1.960637E-2
2.746500E-7	1.954128E-2
2.747000E-7	1.950359E-2
2.747500E-7	1.944535E-2
2.748000E-7	1.939054E-2
2.748500E-7	1.937341E-2
2.749000E-7	1.936998E-2
2.749500E-7	1.934258E-2
2.750000E-7	1.933572E-2
2.750500E-7	1.933915E-2
2.751000E-7	1.932887E-2
2.751500E-7	1.932545E-2
2.752000E-7	1.933572E-2
2.752500E-7	1.935970E-2
2.753000E-7	1.939054E-2
2.753500E-7	1.943165E-2
2.754000E-7	1.946933E-2
2.754500E-7	1.953100E-2
2.755000E-7	1.961322E-2
2.755500E-7	1.967489E-2
2.756000E-7	1.971257E-2
2.756500E-7	1.975026E-2
2.757000E-7	1.978794E-2
2.757500E-7	1.980164E-2
2.758000E-7	1.980507E-2
2.758500E-7	1.979479E-2
2.759000E-7	1.974683E-2
2.759500E-7	1.968859E-2
2.760000E-7	1.965776E-2
2.760500E-7	1.960637E-2
2.761000E-7	1.954470E-2
2.761500E-7	1.951044E-2
2.762000E-7	1.950359E-2
2.762500E-7	1.950702E-2
2.763000E-7	1.951387E-2
2.763500E-7	1.953443E-2
2.764000E-7	1.956526E-2
2.764500E-7	1.959267E-2
2.765000E-7	1.960637E-2
2.765500E-7	1.961665E-2
2.766000E-7	1.962007E-2
2.766500E-7	1.960294E-2
2.767000E-7	1.955841E-2
2.767500E-7	1.951730E-2
2.768000E-7	1.946933E-2
2.768500E-7	1.940767E-2
2.769000E-7	1.933572E-2
2.769500E-7	1.928434E-2
2.770000E-7	1.925350E-2
2.770500E-7	1.921924E-2
2.771000E-7	1.920211E-2
2.771500E-7	1.921582E-2
2.772000E-7	1.925693E-2
2.772500E-7	1.930832E-2
2.773000E-7	1.938026E-2
2.773500E-7	1.945220E-2
2.774000E-7	1.952757E-2
2.774500E-7	1.960637E-2
2.775000E-7	1.966804E-2
2.775500E-7	1.969202E-2
2.776000E-7	1.969202E-2
2.776500E-7	1.967146E-2
2.777000E-7	1.963035E-2
2.777500E-7	1.956526E-2
2.778000E-7	1.950359E-2
2.778500E-7	1.945220E-2
2.779000E-7	1.940082E-2
2.779500E-7	1.935628E-2
2.780000E-7	1.931859E-2
2.780500E-7	1.930489E-2
2.781000E-7	1.930489E-2
2.781500E-7	1.931859E-2
2.782000E-7	1.934258E-2
2.782500E-7	1.937341E-2
2.783000E-7	1.940424E-2
2.783500E-7	1.943507E-2
2.784000E-7	1.944535E-2
2.784500E-7	1.943507E-2
2.785000E-7	1.941109E-2
2.785500E-7	1.936313E-2
2.786000E-7	1.929804E-2
2.786500E-7	1.923295E-2
2.787000E-7	1.916786E-2
2.787500E-7	1.910619E-2
2.788000E-7	1.906508E-2
2.788500E-7	1.905137E-2
2.789000E-7	1.905480E-2
2.789500E-7	1.907536E-2
2.790000E-7	1.912332E-2
2.790500E-7	1.918498E-2
2.791000E-7	1.923980E-2
2.791500E-7	1.929461E-2
2.792000E-7	1.933230E-2
2.792500E-7	1.936313E-2
2.793000E-7	1.940767E-2
2.793500E-7	1.943165E-2
2.794000E-7	1.942480E-2
2.794500E-7	1.941452E-2
2.795000E-7	1.939054E-2
2.795500E-7	1.933915E-2
2.796000E-7	1.928091E-2
2.796500E-7	1.923295E-2
2.797000E-7	1.919184E-2
2.797500E-7	1.912674E-2
2.798000E-7	1.903425E-2
2.798500E-7	1.895202E-2
2.799000E-7	1.888351E-2
2.799500E-7	1.878758E-2
2.800000E-7	1.868138E-2
2.800500E-7	1.858545E-2
2.801000E-7	1.849638E-2
2.801500E-7	1.843814E-2
2.802000E-7	1.842101E-2
2.802500E-7	1.841073E-2
2.803000E-7	1.841759E-2
2.803500E-7	1.849638E-2
2.804000E-7	1.863342E-2
2.804500E-7	1.878416E-2
2.805000E-7	1.896915E-2
2.805500E-7	1.917471E-2
2.806000E-7	1.935628E-2
2.806500E-7	1.949674E-2
2.807000E-7	1.958924E-2
2.807500E-7	1.961322E-2
2.808000E-7	1.958239E-2
2.808500E-7	1.951730E-2
2.809000E-7	1.940767E-2
2.809500E-7	1.925693E-2
2.810000E-7	1.908563E-2
2.810500E-7	1.891777E-2
2.811000E-7	1.877388E-2
2.811500E-7	1.867110E-2
2.812000E-7	1.861629E-2
2.812500E-7	1.859573E-2
2.813000E-7	1.859916E-2
2.813500E-7	1.865740E-2
2.814000E-7	1.876017E-2
2.814500E-7	1.886295E-2
2.815000E-7	1.893832E-2
2.815500E-7	1.898628E-2
2.816000E-7	1.902397E-2
2.816500E-7	1.904110E-2
2.817000E-7	1.900341E-2
2.817500E-7	1.893147E-2
2.818000E-7	1.884925E-2
2.818500E-7	1.873962E-2
2.819000E-7	1.860258E-2
2.819500E-7	1.849295E-2
2.820000E-7	1.841416E-2
2.820500E-7	1.833194E-2
2.821000E-7	1.826342E-2
2.821500E-7	1.824286E-2
2.822000E-7	1.824629E-2
2.822500E-7	1.825314E-2
2.823000E-7	1.828740E-2
2.823500E-7	1.834222E-2
2.824000E-7	1.838675E-2
2.824500E-7	1.843814E-2
2.825000E-7	1.852379E-2
2.825500E-7	1.859916E-2
2.826000E-7	1.864712E-2
2.826500E-7	1.870536E-2
2.827000E-7	1.877045E-2
2.827500E-7	1.881841E-2
2.828000E-7	1.886295E-2
2.828500E-7	1.890749E-2
2.829000E-7	1.891434E-2
2.829500E-7	1.889721E-2
2.830000E-7	1.890749E-2
2.830500E-7	1.888351E-2
2.831000E-7	1.880471E-2
2.831500E-7	1.874304E-2
2.832000E-7	1.870193E-2
2.832500E-7	1.860944E-2
2.833000E-7	1.853064E-2
2.833500E-7	1.851008E-2
2.834000E-7	1.849981E-2
2.834500E-7	1.848268E-2
2.835000E-7	1.850323E-2
2.835500E-7	1.854777E-2
2.836000E-7	1.858888E-2
2.836500E-7	1.866425E-2
2.837000E-7	1.875332E-2
2.837500E-7	1.879786E-2
2.838000E-7	1.882527E-2
2.838500E-7	1.885610E-2
2.839000E-7	1.883212E-2
2.839500E-7	1.876360E-2
2.840000E-7	1.869166E-2
2.840500E-7	1.860258E-2
2.841000E-7	1.849981E-2
2.841500E-7	1.842101E-2
2.842000E-7	1.836277E-2
2.842500E-7	1.830453E-2
2.843000E-7	1.830110E-2
2.843500E-7	1.836277E-2
2.844000E-7	1.843814E-2
2.844500E-7	1.853749E-2
2.845000E-7	1.868138E-2
2.845500E-7	1.882869E-2
2.846000E-7	1.896915E-2
2.846500E-7	1.911304E-2
2.847000E-7	1.922952E-2
2.847500E-7	1.928091E-2
2.848000E-7	1.928776E-2
2.848500E-7	1.925008E-2
2.849000E-7	1.916443E-2
2.849500E-7	1.906165E-2
2.850000E-7	1.893489E-2
2.850500E-7	1.877388E-2
2.851000E-7	1.861629E-2
2.851500E-7	1.849638E-2
2.852000E-7	1.841416E-2
2.852500E-7	1.836620E-2
2.853000E-7	1.835592E-2
2.853500E-7	1.836620E-2
2.854000E-7	1.841073E-2
2.854500E-7	1.847925E-2
2.855000E-7	1.856147E-2
2.855500E-7	1.866082E-2
2.856000E-7	1.876017E-2
2.856500E-7	1.883212E-2
2.857000E-7	1.888693E-2
2.857500E-7	1.893832E-2
2.858000E-7	1.892804E-2
2.858500E-7	1.886295E-2
2.859000E-7	1.880814E-2
2.859500E-7	1.874304E-2
2.860000E-7	1.865740E-2
2.860500E-7	1.857860E-2
2.861000E-7	1.852036E-2
2.861500E-7	1.847583E-2
2.862000E-7	1.844157E-2
2.862500E-7	1.842444E-2
2.863000E-7	1.843129E-2
2.863500E-7	1.846555E-2
2.864000E-7	1.851351E-2
2.864500E-7	1.855462E-2
2.865000E-7	1.859573E-2
2.865500E-7	1.864369E-2
2.866000E-7	1.868480E-2
2.866500E-7	1.871564E-2
2.867000E-7	1.872592E-2
2.867500E-7	1.870536E-2
2.868000E-7	1.868480E-2
2.868500E-7	1.867453E-2
2.869000E-7	1.863342E-2
2.869500E-7	1.856490E-2
2.870000E-7	1.851351E-2
2.870500E-7	1.848953E-2
2.871000E-7	1.845870E-2
2.871500E-7	1.845527E-2
2.872000E-7	1.849638E-2
2.872500E-7	1.855119E-2
2.873000E-7	1.860944E-2
2.873500E-7	1.865740E-2
2.874000E-7	1.870193E-2
2.874500E-7	1.874304E-2
2.875000E-7	1.878073E-2
2.875500E-7	1.881499E-2
2.876000E-7	1.883554E-2
2.876500E-7	1.884582E-2
2.877000E-7	1.882527E-2
2.877500E-7	1.877388E-2
2.878000E-7	1.870193E-2
2.878500E-7	1.860258E-2
2.879000E-7	1.848268E-2
2.879500E-7	1.833879E-2
2.880000E-7	1.820175E-2
2.880500E-7	1.809213E-2
2.881000E-7	1.798935E-2
2.881500E-7	1.789342E-2
2.882000E-7	1.784889E-2
2.882500E-7	1.784889E-2
2.883000E-7	1.784546E-2
2.883500E-7	1.786259E-2
2.884000E-7	1.794139E-2
2.884500E-7	1.803389E-2
2.885000E-7	1.809555E-2
2.885500E-7	1.815722E-2
2.886000E-7	1.822231E-2
2.886500E-7	1.825657E-2
2.887000E-7	1.827370E-2
2.887500E-7	1.827370E-2
2.888000E-7	1.825314E-2
2.888500E-7	1.824286E-2
2.889000E-7	1.823601E-2
2.889500E-7	1.821203E-2
2.890000E-7	1.819148E-2
2.890500E-7	1.819148E-2
2.891000E-7	1.818805E-2
2.891500E-7	1.815722E-2
2.892000E-7	1.815037E-2
2.892500E-7	1.815379E-2
2.893000E-7	1.813666E-2
2.893500E-7	1.809555E-2
2.894000E-7	1.804759E-2
2.894500E-7	1.800305E-2
2.895000E-7	1.798250E-2
2.895500E-7	1.797222E-2
2.896000E-7	1.796194E-2
2.896500E-7	1.796537E-2
2.897000E-7	1.797907E-2
2.897500E-7	1.800648E-2
2.898000E-7	1.806129E-2
2.898500E-7	1.810240E-2
2.899000E-7	1.813324E-2
2.899500E-7	1.817092E-2
2.900000E-7	1.819148E-2
2.900500E-7	1.816750E-2
2.901000E-7	1.814009E-2
2.901500E-7	1.813324E-2
2.902000E-7	1.807500E-2
2.902500E-7	1.797565E-2
2.903000E-7	1.790028E-2
2.903500E-7	1.781805E-2
2.904000E-7	1.771870E-2
2.904500E-7	1.763648E-2
2.905000E-7	1.758509E-2
2.905500E-7	1.753713E-2
2.906000E-7	1.753371E-2
2.906500E-7	1.758167E-2
2.907000E-7	1.767074E-2
2.907500E-7	1.778380E-2
2.908000E-7	1.791055E-2
2.908500E-7	1.804074E-2
2.909000E-7	1.818120E-2
2.909500E-7	1.832166E-2
2.910000E-7	1.842786E-2
2.910500E-7	1.849638E-2
2.911000E-7	1.856147E-2
2.911500E-7	1.861629E-2
2.912000E-7	1.862656E-2
2.912500E-7	1.860944E-2
2.913000E-7	1.859916E-2
2.913500E-7	1.859573E-2
2.914000E-7	1.858545E-2
2.914500E-7	1.855805E-2
2.915000E-7	1.852721E-2
2.915500E-7	1.851694E-2
2.916000E-7	1.852379E-2
2.916500E-7	1.853064E-2
2.917000E-7	1.854434E-2
2.917500E-7	1.854434E-2
2.918000E-7	1.851694E-2
2.918500E-7	1.847583E-2
2.919000E-7	1.843471E-2
2.919500E-7	1.836277E-2
2.920000E-7	1.827027E-2
2.920500E-7	1.817092E-2
2.921000E-7	1.806129E-2
2.921500E-7	1.797565E-2
2.922000E-7	1.790713E-2
2.922500E-7	1.782833E-2
2.923000E-7	1.780435E-2
2.923500E-7	1.784889E-2
2.924000E-7	1.790370E-2
2.924500E-7	1.795852E-2
2.925000E-7	1.805444E-2
2.925500E-7	1.817092E-2
2.926000E-7	1.825657E-2
2.926500E-7	1.831481E-2
2.927000E-7	1.834564E-2
2.927500E-7	1.834564E-2
2.928000E-7	1.831138E-2
2.928500E-7	1.824629E-2
2.929000E-7	1.814351E-2
2.929500E-7	1.802703E-2
2.930000E-7	1.792426E-2
2.930500E-7	1.784204E-2
2.931000E-7	1.778037E-2
2.931500E-7	1.775296E-2
2.932000E-7	1.773583E-2
2.932500E-7	1.773241E-2
2.933000E-7	1.777352E-2
2.933500E-7	1.785917E-2
2.934000E-7	1.793453E-2
2.934500E-7	1.798592E-2
2.935000E-7	1.803046E-2
2.935500E-7	1.807157E-2
2.936000E-7	1.807500E-2
2.936500E-7	1.804416E-2
2.937000E-7	1.799620E-2
2.937500E-7	1.792426E-2
2.938000E-7	1.781463E-2
2.938500E-7	1.770843E-2
2.939000E-7	1.760565E-2
2.939500E-7	1.749259E-2
2.940000E-7	1.740352E-2
2.940500E-7	1.735556E-2
2.941000E-7	1.732130E-2
2.941500E-7	1.732130E-2
2.942000E-7	1.739667E-2
2.942500E-7	1.747889E-2
2.943000E-7	1.755083E-2
2.943500E-7	1.767417E-2
2.944000E-7	1.780778E-2
2.944500E-7	1.787972E-2
2.945000E-7	1.793111E-2
2.945500E-7	1.796879E-2
2.946000E-7	1.793111E-2
2.946500E-7	1.786602E-2
2.947000E-7	1.780778E-2
2.947500E-7	1.772898E-2
2.948000E-7	1.765019E-2
2.948500E-7	1.759195E-2
2.949000E-7	1.755426E-2
2.949500E-7	1.755769E-2
2.950000E-7	1.758852E-2
2.950500E-7	1.762278E-2
2.951000E-7	1.767074E-2
2.951500E-7	1.774954E-2
2.952000E-7	1.782148E-2
2.952500E-7	1.788315E-2
2.953000E-7	1.794824E-2
2.953500E-7	1.799277E-2
2.954000E-7	1.802361E-2
