Study Name	Steel-Set-1st-Attempt
3.898000E-7	3.643445E-3
3.898500E-7	3.655435E-3
3.899000E-7	3.655435E-3
3.899500E-7	3.652010E-3
3.900000E-7	3.665713E-3
3.900500E-7	3.684556E-3
3.901000E-7	3.687981E-3
3.901500E-7	3.699972E-3
3.902000E-7	3.727379E-3
3.902500E-7	3.754787E-3
3.903000E-7	3.792471E-3
3.903500E-7	3.843860E-3
3.904000E-7	3.903813E-3
3.904500E-7	3.956915E-3
3.905000E-7	3.989461E-3
3.905500E-7	3.998025E-3
3.906000E-7	3.994600E-3
3.906500E-7	3.984322E-3
3.907000E-7	3.972331E-3
3.907500E-7	3.967192E-3
3.908000E-7	3.977470E-3
3.908500E-7	3.999738E-3
3.909000E-7	4.028859E-3
3.909500E-7	4.078534E-3
3.910000E-7	4.159043E-3
3.910500E-7	4.261820E-3
3.911000E-7	4.366310E-3
3.911500E-7	4.450244E-3
3.912000E-7	4.505059E-3
3.912500E-7	4.525614E-3
3.913000E-7	4.517049E-3
3.913500E-7	4.475938E-3
3.914000E-7	4.405708E-3
3.914500E-7	4.304643E-3
3.915000E-7	4.179598E-3
3.915500E-7	4.040849E-3
3.916000E-7	3.912378E-3
3.916500E-7	3.799323E-3
3.917000E-7	3.713676E-3
3.917500E-7	3.645158E-3
3.918000E-7	3.595482E-3
3.918500E-7	3.590343E-3
3.919000E-7	3.626315E-3
3.919500E-7	3.681130E-3
3.920000E-7	3.744509E-3
3.920500E-7	3.809601E-3
3.921000E-7	3.871267E-3
3.921500E-7	3.939785E-3
3.922000E-7	3.996312E-3
3.922500E-7	4.032284E-3
3.923000E-7	4.061405E-3
3.923500E-7	4.080247E-3
3.924000E-7	4.080247E-3
3.924500E-7	4.073395E-3
3.925000E-7	4.061405E-3
3.925500E-7	4.037423E-3
3.926000E-7	4.015155E-3
3.926500E-7	3.991174E-3
3.927000E-7	3.953489E-3
3.927500E-7	3.907239E-3
3.928000E-7	3.854138E-3
3.928500E-7	3.795897E-3
3.929000E-7	3.739370E-3
3.929500E-7	3.687981E-3
3.930000E-7	3.634880E-3
3.930500E-7	3.590343E-3
3.931000E-7	3.568075E-3
3.931500E-7	3.569788E-3
3.932000E-7	3.580066E-3
3.932500E-7	3.600621E-3
3.933000E-7	3.631454E-3
3.933500E-7	3.672565E-3
3.934000E-7	3.718815E-3
3.934500E-7	3.761638E-3
3.935000E-7	3.816453E-3
3.935500E-7	3.888397E-3
3.936000E-7	3.941498E-3
3.936500E-7	3.979183E-3
3.937000E-7	4.032284E-3
3.937500E-7	4.093951E-3
3.938000E-7	4.138487E-3
3.938500E-7	4.176172E-3
3.939000E-7	4.200154E-3
3.939500E-7	4.195015E-3
3.940000E-7	4.160756E-3
3.940500E-7	4.114506E-3
3.941000E-7	4.040849E-3
3.941500E-7	3.943211E-3
3.942000E-7	3.847286E-3
3.942500E-7	3.751361E-3
3.943000E-7	3.652010E-3
3.943500E-7	3.564649E-3
3.944000E-7	3.501270E-3
3.944500E-7	3.470437E-3
3.945000E-7	3.480715E-3
3.945500E-7	3.532103E-3
3.946000E-7	3.612612E-3
3.946500E-7	3.713676E-3
3.947000E-7	3.819879E-3
3.947500E-7	3.915804E-3
3.948000E-7	4.003164E-3
3.948500E-7	4.075108E-3
3.949000E-7	4.123071E-3
3.949500E-7	4.148765E-3
3.950000E-7	4.159043E-3
3.950500E-7	4.145339E-3
3.951000E-7	4.105941E-3
3.951500E-7	4.045988E-3
3.952000E-7	3.962053E-3
3.952500E-7	3.867841E-3
3.953000E-7	3.785620E-3
3.953500E-7	3.708537E-3
3.954000E-7	3.628028E-3
3.954500E-7	3.542381E-3
3.955000E-7	3.467011E-3
3.955500E-7	3.424187E-3
3.956000E-7	3.403632E-3
3.956500E-7	3.381363E-3
3.957000E-7	3.362521E-3
3.957500E-7	3.374512E-3
3.958000E-7	3.408771E-3
3.958500E-7	3.444743E-3
3.959000E-7	3.468724E-3
3.959500E-7	3.489279E-3
3.960000E-7	3.506409E-3
3.960500E-7	3.506409E-3
3.961000E-7	3.501270E-3
3.961500E-7	3.496131E-3
3.962000E-7	3.492705E-3
3.962500E-7	3.473863E-3
3.963000E-7	3.436178E-3
3.963500E-7	3.398493E-3
3.964000E-7	3.357382E-3
3.964500E-7	3.321410E-3
3.965000E-7	3.305994E-3
3.965500E-7	3.312845E-3
3.966000E-7	3.329975E-3
3.966500E-7	3.374512E-3
3.967000E-7	3.436178E-3
3.967500E-7	3.502983E-3
3.968000E-7	3.585204E-3
3.968500E-7	3.677704E-3
3.969000E-7	3.763351E-3
3.969500E-7	3.840434E-3
3.970000E-7	3.915804E-3
3.970500E-7	3.958628E-3
3.971000E-7	3.953489E-3
3.971500E-7	3.919230E-3
3.972000E-7	3.862702E-3
3.972500E-7	3.768490E-3
3.973000E-7	3.667426E-3
3.973500E-7	3.580066E-3
3.974000E-7	3.499557E-3
3.974500E-7	3.422474E-3
3.975000E-7	3.379650E-3
3.975500E-7	3.357382E-3
3.976000E-7	3.348817E-3
3.976500E-7	3.371086E-3
3.977000E-7	3.412197E-3
3.977500E-7	3.453307E-3
3.978000E-7	3.496131E-3
3.978500E-7	3.542381E-3
3.979000E-7	3.588630E-3
3.979500E-7	3.631454E-3
3.980000E-7	3.667426E-3
3.980500E-7	3.681130E-3
3.981000E-7	3.682843E-3
3.981500E-7	3.693120E-3
3.982000E-7	3.705111E-3
3.982500E-7	3.699972E-3
3.983000E-7	3.689694E-3
3.983500E-7	3.682843E-3
3.984000E-7	3.670852E-3
3.984500E-7	3.643445E-3
3.985000E-7	3.617751E-3
3.985500E-7	3.598908E-3
3.986000E-7	3.578353E-3
3.986500E-7	3.574927E-3
3.987000E-7	3.588630E-3
3.987500E-7	3.597195E-3
3.988000E-7	3.598908E-3
3.988500E-7	3.612612E-3
3.989000E-7	3.634880E-3
3.989500E-7	3.643445E-3
3.990000E-7	3.631454E-3
3.990500E-7	3.616038E-3
3.991000E-7	3.612612E-3
3.991500E-7	3.602334E-3
3.992000E-7	3.580066E-3
3.992500E-7	3.564649E-3
3.993000E-7	3.556084E-3
3.993500E-7	3.556084E-3
3.994000E-7	3.559510E-3
3.994500E-7	3.557797E-3
3.995000E-7	3.562936E-3
3.995500E-7	3.598908E-3
3.996000E-7	3.641732E-3
3.996500E-7	3.670852E-3
3.997000E-7	3.710250E-3
3.997500E-7	3.758212E-3
3.998000E-7	3.792471E-3
3.998500E-7	3.813027E-3
3.999000E-7	3.826730E-3
3.999500E-7	3.825017E-3
4.000000E-7	3.816453E-3
4.000500E-7	3.802749E-3
4.001000E-7	3.778768E-3
4.001500E-7	3.768490E-3
4.002000E-7	3.780481E-3
4.002500E-7	3.801036E-3
4.003000E-7	3.811314E-3
4.003500E-7	3.826730E-3
4.004000E-7	3.860989E-3
4.004500E-7	3.902100E-3
4.005000E-7	3.931220E-3
4.005500E-7	3.948350E-3
4.006000E-7	3.948350E-3
4.006500E-7	3.905526E-3
4.007000E-7	3.838721E-3
4.007500E-7	3.754787E-3
4.008000E-7	3.622889E-3
4.008500E-7	3.446456E-3
4.009000E-7	3.278586E-3
4.009500E-7	3.134699E-3
4.010000E-7	3.002801E-3
4.010500E-7	2.900024E-3
4.011000E-7	2.850349E-3
4.011500E-7	2.864052E-3
4.012000E-7	2.929145E-3
4.012500E-7	3.030209E-3
4.013000E-7	3.150115E-3
4.013500E-7	3.280299E-3
4.014000E-7	3.410484E-3
4.014500E-7	3.518399E-3
4.015000E-7	3.607473E-3
4.015500E-7	3.672565E-3
4.016000E-7	3.698259E-3
4.016500E-7	3.689694E-3
4.017000E-7	3.664000E-3
4.017500E-7	3.622889E-3
4.018000E-7	3.569788E-3
4.018500E-7	3.537242E-3
4.019000E-7	3.520112E-3
4.019500E-7	3.513261E-3
4.020000E-7	3.545807E-3
4.020500E-7	3.592056E-3
4.021000E-7	3.621176E-3
4.021500E-7	3.672565E-3
4.022000E-7	3.739370E-3
4.022500E-7	3.765064E-3
4.023000E-7	3.780481E-3
4.023500E-7	3.806175E-3
4.024000E-7	3.790758E-3
4.024500E-7	3.734231E-3
4.025000E-7	3.669139E-3
4.025500E-7	3.597195E-3
4.026000E-7	3.514974E-3
4.026500E-7	3.441317E-3
4.027000E-7	3.391641E-3
4.027500E-7	3.381363E-3
4.028000E-7	3.408771E-3
4.028500E-7	3.472150E-3
4.029000E-7	3.571501E-3
4.029500E-7	3.691407E-3
4.030000E-7	3.819879E-3
4.030500E-7	3.939785E-3
4.031000E-7	4.039136E-3
4.031500E-7	4.119645E-3
4.032000E-7	4.164182E-3
4.032500E-7	4.153904E-3
4.033000E-7	4.100802E-3
4.033500E-7	4.004877E-3
4.034000E-7	3.857564E-3
4.034500E-7	3.699972E-3
4.035000E-7	3.566362E-3
4.035500E-7	3.461872E-3
4.036000E-7	3.379650E-3
4.036500E-7	3.331688E-3
4.037000E-7	3.331688E-3
4.037500E-7	3.381363E-3
4.038000E-7	3.453307E-3
4.038500E-7	3.549233E-3
4.039000E-7	3.658861E-3
4.039500E-7	3.753074E-3
4.040000E-7	3.826730E-3
4.040500E-7	3.874693E-3
4.041000E-7	3.888397E-3
4.041500E-7	3.874693E-3
4.042000E-7	3.840434E-3
4.042500E-7	3.778768E-3
4.043000E-7	3.698259E-3
4.043500E-7	3.624602E-3
4.044000E-7	3.552658E-3
4.044500E-7	3.463585E-3
4.045000E-7	3.376225E-3
4.045500E-7	3.302568E-3
4.046000E-7	3.251179E-3
4.046500E-7	3.223772E-3
4.047000E-7	3.220346E-3
4.047500E-7	3.225485E-3
4.048000E-7	3.237476E-3
4.048500E-7	3.275160E-3
4.049000E-7	3.324836E-3
4.049500E-7	3.365947E-3
4.050000E-7	3.413909E-3
4.050500E-7	3.468724E-3
4.051000E-7	3.499557E-3
4.051500E-7	3.518399E-3
4.052000E-7	3.535529E-3
4.052500E-7	3.525251E-3
4.053000E-7	3.490992E-3
4.053500E-7	3.451594E-3
4.054000E-7	3.401919E-3
4.054500E-7	3.331688E-3
4.055000E-7	3.268309E-3
4.055500E-7	3.228911E-3
4.056000E-7	3.203217E-3
4.056500E-7	3.172383E-3
4.057000E-7	3.151828E-3
4.057500E-7	3.158680E-3
4.058000E-7	3.160393E-3
4.058500E-7	3.141550E-3
4.059000E-7	3.126134E-3
4.059500E-7	3.115856E-3
4.060000E-7	3.112430E-3
4.060500E-7	3.103865E-3
4.061000E-7	3.085023E-3
4.061500E-7	3.079884E-3
4.062000E-7	3.109004E-3
4.062500E-7	3.155254E-3
4.063000E-7	3.204930E-3
4.063500E-7	3.275160E-3
4.064000E-7	3.352243E-3
4.064500E-7	3.419048E-3
4.065000E-7	3.482427E-3
4.065500E-7	3.544094E-3
4.066000E-7	3.580066E-3
4.066500E-7	3.574927E-3
4.067000E-7	3.544094E-3
4.067500E-7	3.511548E-3
4.068000E-7	3.455020E-3
4.068500E-7	3.369373E-3
4.069000E-7	3.282012E-3
4.069500E-7	3.199791E-3
4.070000E-7	3.120995E-3
4.070500E-7	3.061042E-3
4.071000E-7	3.026783E-3
4.071500E-7	3.016505E-3
4.072000E-7	3.026783E-3
4.072500E-7	3.038773E-3
4.073000E-7	3.054190E-3
4.073500E-7	3.083310E-3
4.074000E-7	3.117569E-3
4.074500E-7	3.146689E-3
4.075000E-7	3.172383E-3
4.075500E-7	3.201504E-3
4.076000E-7	3.235763E-3
4.076500E-7	3.259744E-3
4.077000E-7	3.263170E-3
4.077500E-7	3.276873E-3
4.078000E-7	3.295716E-3
4.078500E-7	3.282012E-3
4.079000E-7	3.246040E-3
4.079500E-7	3.216920E-3
4.080000E-7	3.174096E-3
4.080500E-7	3.112430E-3
4.081000E-7	3.066181E-3
4.081500E-7	3.030209E-3
4.082000E-7	2.992524E-3
4.082500E-7	2.985672E-3
4.083000E-7	3.016505E-3
4.083500E-7	3.057616E-3
4.084000E-7	3.109004E-3
4.084500E-7	3.184374E-3
4.085000E-7	3.276873E-3
4.085500E-7	3.365947E-3
4.086000E-7	3.443030E-3
4.086500E-7	3.501270E-3
4.087000E-7	3.544094E-3
4.087500E-7	3.583492E-3
4.088000E-7	3.612612E-3
4.088500E-7	3.605760E-3
4.089000E-7	3.566362E-3
4.089500E-7	3.511548E-3
4.090000E-7	3.448168E-3
4.090500E-7	3.374512E-3
4.091000E-7	3.312845E-3
4.091500E-7	3.266596E-3
4.092000E-7	3.227198E-3
4.092500E-7	3.222059E-3
4.093000E-7	3.244327E-3
4.093500E-7	3.259744E-3
4.094000E-7	3.276873E-3
4.094500E-7	3.309420E-3
4.095000E-7	3.333401E-3
4.095500E-7	3.359095E-3
4.096000E-7	3.403632E-3
4.096500E-7	3.432752E-3
4.097000E-7	3.439604E-3
4.097500E-7	3.460159E-3
4.098000E-7	3.487566E-3
4.098500E-7	3.508122E-3
4.099000E-7	3.542381E-3
4.099500E-7	3.592056E-3
4.100000E-7	3.641732E-3
4.100500E-7	3.703398E-3
4.101000E-7	3.778768E-3
4.101500E-7	3.825017E-3
4.102000E-7	3.842147E-3
4.102500E-7	3.830156E-3
4.103000E-7	3.777055E-3
4.103500E-7	3.694833E-3
4.104000E-7	3.604047E-3
4.104500E-7	3.480715E-3
4.105000E-7	3.348817E-3
4.105500E-7	3.247753E-3
4.106000E-7	3.153541E-3
4.106500E-7	3.064468E-3
4.107000E-7	3.026783E-3
4.107500E-7	3.028496E-3
4.108000E-7	3.042199E-3
4.108500E-7	3.086736E-3
4.109000E-7	3.156967E-3
4.109500E-7	3.228911E-3
4.110000E-7	3.317984E-3
4.110500E-7	3.417335E-3
4.111000E-7	3.482427E-3
4.111500E-7	3.525251E-3
4.112000E-7	3.554371E-3
4.112500E-7	3.550945E-3
4.113000E-7	3.513261E-3
4.113500E-7	3.467011E-3
4.114000E-7	3.419048E-3
4.114500E-7	3.362521E-3
4.115000E-7	3.297429E-3
4.115500E-7	3.239189E-3
4.116000E-7	3.184374E-3
4.116500E-7	3.144976E-3
4.117000E-7	3.120995E-3
4.117500E-7	3.120995E-3
4.118000E-7	3.131273E-3
4.118500E-7	3.138124E-3
4.119000E-7	3.143263E-3
4.119500E-7	3.167245E-3
4.120000E-7	3.204930E-3
4.120500E-7	3.222059E-3
4.121000E-7	3.220346E-3
4.121500E-7	3.228911E-3
4.122000E-7	3.237476E-3
4.122500E-7	3.227198E-3
4.123000E-7	3.204930E-3
4.123500E-7	3.186087E-3
4.124000E-7	3.184374E-3
4.124500E-7	3.196365E-3
4.125000E-7	3.204930E-3
4.125500E-7	3.210068E-3
4.126000E-7	3.230624E-3
4.126500E-7	3.252892E-3
4.127000E-7	3.261457E-3
4.127500E-7	3.268309E-3
4.128000E-7	3.261457E-3
4.128500E-7	3.232337E-3
4.129000E-7	3.198078E-3
4.129500E-7	3.174096E-3
4.130000E-7	3.153541E-3
4.130500E-7	3.136412E-3
4.131000E-7	3.117569E-3
4.131500E-7	3.097014E-3
4.132000E-7	3.102153E-3
4.132500E-7	3.141550E-3
4.133000E-7	3.199791E-3
4.133500E-7	3.271735E-3
4.134000E-7	3.364234E-3
4.134500E-7	3.448168E-3
4.135000E-7	3.516686E-3
4.135500E-7	3.588630E-3
4.136000E-7	3.648584E-3
4.136500E-7	3.665713E-3
4.137000E-7	3.652010E-3
4.137500E-7	3.645158E-3
4.138000E-7	3.636593E-3
4.138500E-7	3.605760E-3
4.139000E-7	3.568075E-3
4.139500E-7	3.550945E-3
4.140000E-7	3.554371E-3
4.140500E-7	3.545807E-3
4.141000E-7	3.544094E-3
4.141500E-7	3.562936E-3
4.142000E-7	3.574927E-3
4.142500E-7	3.554371E-3
4.143000E-7	3.525251E-3
4.143500E-7	3.502983E-3
4.144000E-7	3.467011E-3
4.144500E-7	3.413909E-3
4.145000E-7	3.352243E-3
4.145500E-7	3.299142E-3
4.146000E-7	3.268309E-3
4.146500E-7	3.249466E-3
4.147000E-7	3.220346E-3
4.147500E-7	3.184374E-3
4.148000E-7	3.165532E-3
4.148500E-7	3.165532E-3
4.149000E-7	3.168958E-3
4.149500E-7	3.163819E-3
4.150000E-7	3.143263E-3
4.150500E-7	3.119282E-3
4.151000E-7	3.095301E-3
4.151500E-7	3.064468E-3
4.152000E-7	3.018218E-3
4.152500E-7	2.973681E-3
4.153000E-7	2.958265E-3
4.153500E-7	2.970255E-3
4.154000E-7	3.002801E-3
4.154500E-7	3.074745E-3
4.155000E-7	3.179235E-3
4.155500E-7	3.300855E-3
4.156000E-7	3.420761E-3
4.156500E-7	3.521825E-3
4.157000E-7	3.597195E-3
4.157500E-7	3.662287E-3
4.158000E-7	3.718815E-3
4.158500E-7	3.742796E-3
4.159000E-7	3.732518E-3
4.159500E-7	3.715389E-3
4.160000E-7	3.684556E-3
4.160500E-7	3.626315E-3
4.161000E-7	3.544094E-3
4.161500E-7	3.453307E-3
4.162000E-7	3.369373E-3
4.162500E-7	3.285438E-3
4.163000E-7	3.192939E-3
4.163500E-7	3.100440E-3
4.164000E-7	3.028496E-3
4.164500E-7	2.966829E-3
4.165000E-7	2.894886E-3
4.165500E-7	2.833219E-3
4.166000E-7	2.804099E-3
4.166500E-7	2.780118E-3
4.167000E-7	2.764701E-3
4.167500E-7	2.804099E-3
4.168000E-7	2.877756E-3
4.168500E-7	2.942848E-3
4.169000E-7	3.006227E-3
4.169500E-7	3.078171E-3
4.170000E-7	3.131273E-3
4.170500E-7	3.167245E-3
4.171000E-7	3.187800E-3
4.171500E-7	3.172383E-3
4.172000E-7	3.132986E-3
4.172500E-7	3.083310E-3
4.173000E-7	3.019931E-3
4.173500E-7	2.958265E-3
4.174000E-7	2.903450E-3
4.174500E-7	2.843497E-3
4.175000E-7	2.786970E-3
4.175500E-7	2.750998E-3
4.176000E-7	2.716739E-3
4.176500E-7	2.675628E-3
4.177000E-7	2.644795E-3
4.177500E-7	2.637943E-3
4.178000E-7	2.651647E-3
4.178500E-7	2.675628E-3
4.179000E-7	2.708174E-3
4.179500E-7	2.752711E-3
4.180000E-7	2.829793E-3
4.180500E-7	2.927432E-3
4.181000E-7	3.038773E-3
4.181500E-7	3.179235E-3
4.182000E-7	3.338540E-3
4.182500E-7	3.477289E-3
4.183000E-7	3.590343E-3
4.183500E-7	3.677704E-3
4.184000E-7	3.723953E-3
4.184500E-7	3.737657E-3
4.185000E-7	3.723953E-3
4.185500E-7	3.677704E-3
4.186000E-7	3.619463E-3
4.186500E-7	3.574927E-3
4.187000E-7	3.526964E-3
4.187500E-7	3.467011E-3
4.188000E-7	3.444743E-3
4.188500E-7	3.448168E-3
4.189000E-7	3.468724E-3
4.189500E-7	3.516686E-3
4.190000E-7	3.581779E-3
4.190500E-7	3.629741E-3
4.191000E-7	3.662287E-3
4.191500E-7	3.698259E-3
4.192000E-7	3.711963E-3
4.192500E-7	3.701685E-3
4.193000E-7	3.672565E-3
4.193500E-7	3.614325E-3
4.194000E-7	3.540668E-3
4.194500E-7	3.468724E-3
4.195000E-7	3.389928E-3
4.195500E-7	3.323123E-3
4.196000E-7	3.278586E-3
4.196500E-7	3.244327E-3
4.197000E-7	3.234050E-3
4.197500E-7	3.263170E-3
4.198000E-7	3.305994E-3
4.198500E-7	3.347104E-3
4.199000E-7	3.405345E-3
4.199500E-7	3.470437E-3
4.200000E-7	3.528677E-3
4.200500E-7	3.588630E-3
4.201000E-7	3.633167E-3
4.201500E-7	3.634880E-3
4.202000E-7	3.605760E-3
4.202500E-7	3.564649E-3
4.203000E-7	3.492705E-3
4.203500E-7	3.388215E-3
4.204000E-7	3.271735E-3
4.204500E-7	3.150115E-3
4.205000E-7	3.035347E-3
4.205500E-7	2.956552E-3
4.206000E-7	2.898311E-3
4.206500E-7	2.829793E-3
4.207000E-7	2.783544E-3
4.207500E-7	2.793822E-3
4.208000E-7	2.840071E-3
4.208500E-7	2.888034E-3
4.209000E-7	2.954839E-3
4.209500E-7	3.033635E-3
4.210000E-7	3.097014E-3
4.210500E-7	3.153541E-3
4.211000E-7	3.206642E-3
4.211500E-7	3.240901E-3
4.212000E-7	3.252892E-3
4.212500E-7	3.256318E-3
4.213000E-7	3.251179E-3
4.213500E-7	3.237476E-3
4.214000E-7	3.220346E-3
4.214500E-7	3.201504E-3
4.215000E-7	3.168958E-3
4.215500E-7	3.134699E-3
4.216000E-7	3.134699E-3
4.216500E-7	3.155254E-3
4.217000E-7	3.153541E-3
4.217500E-7	3.138124E-3
4.218000E-7	3.129560E-3
4.218500E-7	3.109004E-3
4.219000E-7	3.062755E-3
4.219500E-7	2.995950E-3
4.220000E-7	2.915441E-3
4.220500E-7	2.838358E-3
4.221000E-7	2.768127E-3
4.221500E-7	2.701322E-3
4.222000E-7	2.661924E-3
4.222500E-7	2.663637E-3
4.223000E-7	2.692757E-3
4.223500E-7	2.745859E-3
4.224000E-7	2.833219E-3
4.224500E-7	2.935996E-3
4.225000E-7	3.049051E-3
4.225500E-7	3.174096E-3
4.226000E-7	3.285438E-3
4.226500E-7	3.364234E-3
4.227000E-7	3.412197E-3
4.227500E-7	3.424187E-3
4.228000E-7	3.381363E-3
4.228500E-7	3.299142E-3
4.229000E-7	3.198078E-3
4.229500E-7	3.069606E-3
4.230000E-7	2.920580E-3
4.230500E-7	2.774979E-3
4.231000E-7	2.648221E-3
4.231500E-7	2.557434E-3
4.232000E-7	2.495768E-3
4.232500E-7	2.459796E-3
4.233000E-7	2.466648E-3
4.233500E-7	2.523175E-3
4.234000E-7	2.607110E-3
4.234500E-7	2.706461E-3
4.235000E-7	2.807525E-3
4.235500E-7	2.894886E-3
4.236000E-7	2.975394E-3
4.236500E-7	3.050764E-3
4.237000E-7	3.093588E-3
4.237500E-7	3.097014E-3
4.238000E-7	3.091875E-3
4.238500E-7	3.066181E-3
4.239000E-7	3.013079E-3
4.239500E-7	2.946274E-3
4.240000E-7	2.882895E-3
4.240500E-7	2.809238E-3
4.241000E-7	2.750998E-3
4.241500E-7	2.730442E-3
4.242000E-7	2.716739E-3
4.242500E-7	2.715026E-3
4.243000E-7	2.749285E-3
4.243500E-7	2.805812E-3
4.244000E-7	2.865765E-3
4.244500E-7	2.932570E-3
4.245000E-7	3.001088E-3
4.245500E-7	3.059329E-3
4.246000E-7	3.109004E-3
4.246500E-7	3.148402E-3
4.247000E-7	3.179235E-3
4.247500E-7	3.208355E-3
4.248000E-7	3.225485E-3
4.248500E-7	3.227198E-3
4.249000E-7	3.216920E-3
4.249500E-7	3.194652E-3
4.250000E-7	3.167245E-3
4.250500E-7	3.136412E-3
4.251000E-7	3.105578E-3
4.251500E-7	3.061042E-3
4.252000E-7	3.009653E-3
4.252500E-7	2.973681E-3
4.253000E-7	2.942848E-3
4.253500E-7	2.905163E-3
4.254000E-7	2.889747E-3
4.254500E-7	2.894886E-3
4.255000E-7	2.882895E-3
4.255500E-7	2.881182E-3
4.256000E-7	2.915441E-3
4.256500E-7	2.934283E-3
4.257000E-7	2.939422E-3
4.257500E-7	2.987385E-3
4.258000E-7	3.054190E-3
4.258500E-7	3.098727E-3
4.259000E-7	3.134699E-3
4.259500E-7	3.180948E-3
4.260000E-7	3.215207E-3
4.260500E-7	3.239189E-3
4.261000E-7	3.261457E-3
4.261500E-7	3.273448E-3
4.262000E-7	3.276873E-3
4.262500E-7	3.278586E-3
4.263000E-7	3.275160E-3
4.263500E-7	3.266596E-3
4.264000E-7	3.261457E-3
4.264500E-7	3.247753E-3
4.265000E-7	3.220346E-3
4.265500E-7	3.194652E-3
4.266000E-7	3.180948E-3
4.266500E-7	3.177522E-3
4.267000E-7	3.170671E-3
4.267500E-7	3.167245E-3
4.268000E-7	3.156967E-3
4.268500E-7	3.138124E-3
4.269000E-7	3.109004E-3
4.269500E-7	3.088449E-3
4.270000E-7	3.091875E-3
4.270500E-7	3.097014E-3
4.271000E-7	3.098727E-3
4.271500E-7	3.109004E-3
4.272000E-7	3.126134E-3
4.272500E-7	3.150115E-3
4.273000E-7	3.172383E-3
4.273500E-7	3.198078E-3
4.274000E-7	3.228911E-3
4.274500E-7	3.259744E-3
4.275000E-7	3.282012E-3
4.275500E-7	3.305994E-3
4.276000E-7	3.335114E-3
4.276500E-7	3.340253E-3
4.277000E-7	3.305994E-3
4.277500E-7	3.264883E-3
4.278000E-7	3.227198E-3
4.278500E-7	3.172383E-3
4.279000E-7	3.095301E-3
4.279500E-7	3.025070E-3
4.280000E-7	2.966829E-3
4.280500E-7	2.896599E-3
4.281000E-7	2.821229E-3
4.281500E-7	2.781831E-3
4.282000E-7	2.771553E-3
4.282500E-7	2.768127E-3
4.283000E-7	2.780118E-3
4.283500E-7	2.816090E-3
4.284000E-7	2.862340E-3
4.284500E-7	2.912015E-3
4.285000E-7	2.971968E-3
4.285500E-7	3.031922E-3
4.286000E-7	3.076458E-3
4.286500E-7	3.110717E-3
4.287000E-7	3.143263E-3
4.287500E-7	3.192939E-3
4.288000E-7	3.242614E-3
4.288500E-7	3.271735E-3
4.289000E-7	3.297429E-3
4.289500E-7	3.321410E-3
4.290000E-7	3.338540E-3
4.290500E-7	3.347104E-3
4.291000E-7	3.347104E-3
4.291500E-7	3.324836E-3
4.292000E-7	3.287151E-3
4.292500E-7	3.216920E-3
4.293000E-7	3.112430E-3
4.293500E-7	3.001088E-3
4.294000E-7	2.884608E-3
4.294500E-7	2.756137E-3
4.295000E-7	2.644795E-3
4.295500E-7	2.564286E-3
4.296000E-7	2.521462E-3
4.296500E-7	2.523175E-3
4.297000E-7	2.565999E-3
4.297500E-7	2.637943E-3
4.298000E-7	2.744146E-3
4.298500E-7	2.870904E-3
4.299000E-7	2.989098E-3
4.299500E-7	3.086736E-3
4.300000E-7	3.170671E-3
4.300500E-7	3.225485E-3
4.301000E-7	3.240901E-3
4.301500E-7	3.232337E-3
4.302000E-7	3.201504E-3
4.302500E-7	3.139837E-3
4.303000E-7	3.078171E-3
4.303500E-7	3.035347E-3
4.304000E-7	2.999376E-3
4.304500E-7	2.965117E-3
4.305000E-7	2.958265E-3
4.305500E-7	2.973681E-3
4.306000E-7	2.992524E-3
4.306500E-7	3.002801E-3
4.307000E-7	3.013079E-3
4.307500E-7	3.018218E-3
4.308000E-7	3.023357E-3
4.308500E-7	3.030209E-3
4.309000E-7	3.009653E-3
4.309500E-7	2.985672E-3
4.310000E-7	2.978820E-3
4.310500E-7	2.973681E-3
4.311000E-7	2.971968E-3
4.311500E-7	2.995950E-3
4.312000E-7	3.035347E-3
4.312500E-7	3.071319E-3
4.313000E-7	3.097014E-3
4.313500E-7	3.114143E-3
4.314000E-7	3.124421E-3
4.314500E-7	3.112430E-3
4.315000E-7	3.066181E-3
4.315500E-7	3.002801E-3
4.316000E-7	2.934283E-3
4.316500E-7	2.845210E-3
4.317000E-7	2.733868E-3
4.317500E-7	2.627665E-3
4.318000E-7	2.538592E-3
4.318500E-7	2.459796E-3
4.319000E-7	2.403269E-3
4.319500E-7	2.370723E-3
4.320000E-7	2.363871E-3
4.320500E-7	2.392991E-3
4.321000E-7	2.451232E-3
4.321500E-7	2.531740E-3
4.322000E-7	2.622527E-3
4.322500E-7	2.728729E-3
4.323000E-7	2.831506E-3
4.323500E-7	2.915441E-3
4.324000E-7	2.985672E-3
4.324500E-7	3.033635E-3
4.325000E-7	3.052477E-3
4.325500E-7	3.073032E-3
4.326000E-7	3.098727E-3
4.326500E-7	3.097014E-3
4.327000E-7	3.081597E-3
4.327500E-7	3.097014E-3
4.328000E-7	3.122708E-3
4.328500E-7	3.122708E-3
4.329000E-7	3.112430E-3
4.329500E-7	3.112430E-3
4.330000E-7	3.126134E-3
4.330500E-7	3.146689E-3
4.331000E-7	3.165532E-3
4.331500E-7	3.186087E-3
4.332000E-7	3.208355E-3
4.332500E-7	3.228911E-3
4.333000E-7	3.249466E-3
4.333500E-7	3.280299E-3
4.334000E-7	3.311132E-3
