Study Name	Steel-Set-1st-Attempt
2.508000E-7	-6.516062E-3
2.508500E-7	-6.498932E-3
2.509000E-7	-6.497220E-3
2.509500E-7	-6.512636E-3
2.510000E-7	-6.550321E-3
2.510500E-7	-6.601710E-3
2.511000E-7	-6.663376E-3
2.511500E-7	-6.726755E-3
2.512000E-7	-6.773005E-3
2.512500E-7	-6.798699E-3
2.513000E-7	-6.807264E-3
2.513500E-7	-6.791847E-3
2.514000E-7	-6.749023E-3
2.514500E-7	-6.699348E-3
2.515000E-7	-6.646246E-3
2.515500E-7	-6.596571E-3
2.516000E-7	-6.562312E-3
2.516500E-7	-6.550321E-3
2.517000E-7	-6.565738E-3
2.517500E-7	-6.613700E-3
2.518000E-7	-6.685644E-3
2.518500E-7	-6.755875E-3
2.519000E-7	-6.831245E-3
2.519500E-7	-6.913466E-3
2.520000E-7	-6.964855E-3
2.520500E-7	-6.973420E-3
2.521000E-7	-6.958003E-3
2.521500E-7	-6.916892E-3
2.522000E-7	-6.844948E-3
2.522500E-7	-6.766153E-3
2.523000E-7	-6.677079E-3
2.523500E-7	-6.581154E-3
2.524000E-7	-6.504071E-3
2.524500E-7	-6.452683E-3
2.525000E-7	-6.420137E-3
2.525500E-7	-6.416711E-3
2.526000E-7	-6.447544E-3
2.526500E-7	-6.493794E-3
2.527000E-7	-6.555460E-3
2.527500E-7	-6.630830E-3
2.528000E-7	-6.704487E-3
2.528500E-7	-6.762727E-3
2.529000E-7	-6.805551E-3
2.529500E-7	-6.834671E-3
2.530000E-7	-6.853513E-3
2.530500E-7	-6.850087E-3
2.531000E-7	-6.819254E-3
2.531500E-7	-6.766153E-3
2.532000E-7	-6.709625E-3
2.532500E-7	-6.651385E-3
2.533000E-7	-6.591432E-3
2.533500E-7	-6.538330E-3
2.534000E-7	-6.495507E-3
2.534500E-7	-6.456109E-3
2.535000E-7	-6.430414E-3
2.535500E-7	-6.428702E-3
2.536000E-7	-6.440692E-3
2.536500E-7	-6.462961E-3
2.537000E-7	-6.495507E-3
2.537500E-7	-6.534904E-3
2.538000E-7	-6.579441E-3
2.538500E-7	-6.623978E-3
2.539000E-7	-6.666802E-3
2.539500E-7	-6.702774E-3
2.540000E-7	-6.733607E-3
2.540500E-7	-6.749023E-3
2.541000E-7	-6.743884E-3
2.541500E-7	-6.723329E-3
2.542000E-7	-6.690783E-3
2.542500E-7	-6.654811E-3
2.543000E-7	-6.622265E-3
2.543500E-7	-6.591432E-3
2.544000E-7	-6.553747E-3
2.544500E-7	-6.516062E-3
2.545000E-7	-6.473238E-3
2.545500E-7	-6.426989E-3
2.546000E-7	-6.389304E-3
2.546500E-7	-6.361896E-3
2.547000E-7	-6.329350E-3
2.547500E-7	-6.305369E-3
2.548000E-7	-6.293378E-3
2.548500E-7	-6.281388E-3
2.549000E-7	-6.279675E-3
2.549500E-7	-6.301943E-3
2.550000E-7	-6.343054E-3
2.550500E-7	-6.396155E-3
2.551000E-7	-6.466386E-3
2.551500E-7	-6.540043E-3
2.552000E-7	-6.613700E-3
2.552500E-7	-6.695922E-3
2.553000E-7	-6.769579E-3
2.553500E-7	-6.815828E-3
2.554000E-7	-6.829532E-3
2.554500E-7	-6.808976E-3
2.555000E-7	-6.759301E-3
2.555500E-7	-6.692496E-3
2.556000E-7	-6.608561E-3
2.556500E-7	-6.507497E-3
2.557000E-7	-6.409859E-3
2.557500E-7	-6.332776E-3
2.558000E-7	-6.279675E-3
2.558500E-7	-6.250555E-3
2.559000E-7	-6.250555E-3
2.559500E-7	-6.272823E-3
2.560000E-7	-6.315647E-3
2.560500E-7	-6.382452E-3
2.561000E-7	-6.468099E-3
2.561500E-7	-6.557173E-3
2.562000E-7	-6.627404E-3
2.562500E-7	-6.670228E-3
2.563000E-7	-6.692496E-3
2.563500E-7	-6.694209E-3
2.564000E-7	-6.658237E-3
2.564500E-7	-6.601710E-3
2.565000E-7	-6.545182E-3
2.565500E-7	-6.473238E-3
2.566000E-7	-6.392730E-3
2.566500E-7	-6.324212E-3
2.567000E-7	-6.269397E-3
2.567500E-7	-6.218009E-3
2.568000E-7	-6.190601E-3
2.568500E-7	-6.187176E-3
2.569000E-7	-6.185463E-3
2.569500E-7	-6.190601E-3
2.570000E-7	-6.219722E-3
2.570500E-7	-6.255694E-3
2.571000E-7	-6.284814E-3
2.571500E-7	-6.317360E-3
2.572000E-7	-6.351619E-3
2.572500E-7	-6.375600E-3
2.573000E-7	-6.396155E-3
2.573500E-7	-6.416711E-3
2.574000E-7	-6.420137E-3
2.574500E-7	-6.418424E-3
2.575000E-7	-6.432127E-3
2.575500E-7	-6.442405E-3
2.576000E-7	-6.442405E-3
2.576500E-7	-6.449257E-3
2.577000E-7	-6.466386E-3
2.577500E-7	-6.485229E-3
2.578000E-7	-6.505784E-3
2.578500E-7	-6.524627E-3
2.579000E-7	-6.533191E-3
2.579500E-7	-6.521201E-3
2.580000E-7	-6.497220E-3
2.580500E-7	-6.474951E-3
2.581000E-7	-6.445831E-3
2.581500E-7	-6.406433E-3
2.582000E-7	-6.377313E-3
2.582500E-7	-6.361896E-3
2.583000E-7	-6.348193E-3
2.583500E-7	-6.337915E-3
2.584000E-7	-6.339628E-3
2.584500E-7	-6.358471E-3
2.585000E-7	-6.394443E-3
2.585500E-7	-6.437266E-3
2.586000E-7	-6.469812E-3
2.586500E-7	-6.498932E-3
2.587000E-7	-6.521201E-3
2.587500E-7	-6.522914E-3
2.588000E-7	-6.509210E-3
2.588500E-7	-6.483516E-3
2.589000E-7	-6.442405E-3
2.589500E-7	-6.391017E-3
2.590000E-7	-6.332776E-3
2.590500E-7	-6.281388E-3
2.591000E-7	-6.245416E-3
2.591500E-7	-6.214583E-3
2.592000E-7	-6.183750E-3
2.592500E-7	-6.173472E-3
2.593000E-7	-6.188889E-3
2.593500E-7	-6.214583E-3
2.594000E-7	-6.247129E-3
2.594500E-7	-6.300230E-3
2.595000E-7	-6.363609E-3
2.595500E-7	-6.414998E-3
2.596000E-7	-6.456109E-3
2.596500E-7	-6.498932E-3
2.597000E-7	-6.538330E-3
2.597500E-7	-6.557173E-3
2.598000E-7	-6.564025E-3
2.598500E-7	-6.560599E-3
2.599000E-7	-6.546895E-3
2.599500E-7	-6.524627E-3
2.600000E-7	-6.500645E-3
2.600500E-7	-6.474951E-3
2.601000E-7	-6.454396E-3
2.601500E-7	-6.426989E-3
2.602000E-7	-6.396155E-3
2.602500E-7	-6.379026E-3
2.603000E-7	-6.380739E-3
2.603500E-7	-6.380739E-3
2.604000E-7	-6.377313E-3
2.604500E-7	-6.380739E-3
2.605000E-7	-6.384165E-3
2.605500E-7	-6.385878E-3
2.606000E-7	-6.380739E-3
2.606500E-7	-6.367035E-3
2.607000E-7	-6.348193E-3
2.607500E-7	-6.319073E-3
2.608000E-7	-6.276249E-3
2.608500E-7	-6.224860E-3
2.609000E-7	-6.171759E-3
2.609500E-7	-6.113519E-3
2.610000E-7	-6.058704E-3
2.610500E-7	-6.012455E-3
2.611000E-7	-5.983335E-3
2.611500E-7	-5.971344E-3
2.612000E-7	-5.973057E-3
2.612500E-7	-5.988473E-3
2.613000E-7	-6.021019E-3
2.613500E-7	-6.060417E-3
2.614000E-7	-6.098102E-3
2.614500E-7	-6.137500E-3
2.615000E-7	-6.178611E-3
2.615500E-7	-6.219722E-3
2.616000E-7	-6.253981E-3
2.616500E-7	-6.274536E-3
2.617000E-7	-6.276249E-3
2.617500E-7	-6.260832E-3
2.618000E-7	-6.229999E-3
2.618500E-7	-6.190601E-3
2.619000E-7	-6.142639E-3
2.619500E-7	-6.091250E-3
2.620000E-7	-6.046714E-3
2.620500E-7	-6.015881E-3
2.621000E-7	-6.009029E-3
2.621500E-7	-6.022732E-3
2.622000E-7	-6.051853E-3
2.622500E-7	-6.096389E-3
2.623000E-7	-6.158055E-3
2.623500E-7	-6.233425E-3
2.624000E-7	-6.322499E-3
2.624500E-7	-6.408146E-3
2.625000E-7	-6.474951E-3
2.625500E-7	-6.517775E-3
2.626000E-7	-6.529766E-3
2.626500E-7	-6.514349E-3
2.627000E-7	-6.478377E-3
2.627500E-7	-6.420137E-3
2.628000E-7	-6.344767E-3
2.628500E-7	-6.260832E-3
2.629000E-7	-6.178611E-3
2.629500E-7	-6.111806E-3
2.630000E-7	-6.072408E-3
2.630500E-7	-6.051853E-3
2.631000E-7	-6.043288E-3
2.631500E-7	-6.055278E-3
2.632000E-7	-6.091250E-3
2.632500E-7	-6.128935E-3
2.633000E-7	-6.166620E-3
2.633500E-7	-6.207731E-3
2.634000E-7	-6.228286E-3
2.634500E-7	-6.229999E-3
2.635000E-7	-6.226573E-3
2.635500E-7	-6.214583E-3
2.636000E-7	-6.182037E-3
2.636500E-7	-6.135787E-3
2.637000E-7	-6.094676E-3
2.637500E-7	-6.056991E-3
2.638000E-7	-6.014168E-3
2.638500E-7	-5.969631E-3
2.639000E-7	-5.942224E-3
2.639500E-7	-5.925094E-3
2.640000E-7	-5.899400E-3
2.640500E-7	-5.885696E-3
2.641000E-7	-5.892548E-3
2.641500E-7	-5.901113E-3
2.642000E-7	-5.894261E-3
2.642500E-7	-5.878845E-3
2.643000E-7	-5.871993E-3
2.643500E-7	-5.871993E-3
2.644000E-7	-5.860002E-3
2.644500E-7	-5.844586E-3
2.645000E-7	-5.842873E-3
2.645500E-7	-5.861715E-3
2.646000E-7	-5.901113E-3
2.646500E-7	-5.954214E-3
2.647000E-7	-6.009029E-3
2.647500E-7	-6.077547E-3
2.648000E-7	-6.159768E-3
2.648500E-7	-6.228286E-3
2.649000E-7	-6.269397E-3
2.649500E-7	-6.286527E-3
2.650000E-7	-6.276249E-3
2.650500E-7	-6.247129E-3
2.651000E-7	-6.199166E-3
2.651500E-7	-6.123796E-3
2.652000E-7	-6.029584E-3
2.652500E-7	-5.928520E-3
2.653000E-7	-5.836021E-3
2.653500E-7	-5.762364E-3
2.654000E-7	-5.719540E-3
2.654500E-7	-5.705837E-3
2.655000E-7	-5.714401E-3
2.655500E-7	-5.740096E-3
2.656000E-7	-5.784632E-3
2.656500E-7	-5.834308E-3
2.657000E-7	-5.877132E-3
2.657500E-7	-5.907965E-3
2.658000E-7	-5.923381E-3
2.658500E-7	-5.926807E-3
2.659000E-7	-5.921668E-3
2.659500E-7	-5.914817E-3
2.660000E-7	-5.904539E-3
2.660500E-7	-5.889122E-3
2.661000E-7	-5.875419E-3
2.661500E-7	-5.877132E-3
2.662000E-7	-5.892548E-3
2.662500E-7	-5.911391E-3
2.663000E-7	-5.935372E-3
2.663500E-7	-5.961066E-3
2.664000E-7	-5.981622E-3
2.664500E-7	-6.000464E-3
2.665000E-7	-6.007316E-3
2.665500E-7	-5.997038E-3
2.666000E-7	-5.974770E-3
2.666500E-7	-5.935372E-3
2.667000E-7	-5.877132E-3
2.667500E-7	-5.820604E-3
2.668000E-7	-5.782919E-3
2.668500E-7	-5.750373E-3
2.669000E-7	-5.716114E-3
2.669500E-7	-5.693846E-3
2.670000E-7	-5.686994E-3
2.670500E-7	-5.697272E-3
2.671000E-7	-5.726392E-3
2.671500E-7	-5.765790E-3
2.672000E-7	-5.817178E-3
2.672500E-7	-5.878845E-3
2.673000E-7	-5.942224E-3
2.673500E-7	-5.988473E-3
2.674000E-7	-6.017594E-3
2.674500E-7	-6.038149E-3
2.675000E-7	-6.051853E-3
2.675500E-7	-6.051853E-3
2.676000E-7	-6.046714E-3
2.676500E-7	-6.039862E-3
2.677000E-7	-6.031297E-3
2.677500E-7	-6.024445E-3
2.678000E-7	-6.027871E-3
2.678500E-7	-6.034723E-3
2.679000E-7	-6.048427E-3
2.679500E-7	-6.070695E-3
2.680000E-7	-6.098102E-3
2.680500E-7	-6.125509E-3
2.681000E-7	-6.151204E-3
2.681500E-7	-6.173472E-3
2.682000E-7	-6.185463E-3
2.682500E-7	-6.176898E-3
2.683000E-7	-6.142639E-3
2.683500E-7	-6.101528E-3
2.684000E-7	-6.058704E-3
2.684500E-7	-5.998751E-3
2.685000E-7	-5.928520E-3
2.685500E-7	-5.861715E-3
2.686000E-7	-5.789771E-3
2.686500E-7	-5.710975E-3
2.687000E-7	-5.656161E-3
2.687500E-7	-5.630467E-3
2.688000E-7	-5.609911E-3
2.688500E-7	-5.591069E-3
2.689000E-7	-5.596208E-3
2.689500E-7	-5.613337E-3
2.690000E-7	-5.635606E-3
2.690500E-7	-5.673291E-3
2.691000E-7	-5.721253E-3
2.691500E-7	-5.760651E-3
2.692000E-7	-5.803475E-3
2.692500E-7	-5.844586E-3
2.693000E-7	-5.871993E-3
2.693500E-7	-5.889122E-3
2.694000E-7	-5.906252E-3
2.694500E-7	-5.911391E-3
2.695000E-7	-5.904539E-3
2.695500E-7	-5.895974E-3
2.696000E-7	-5.887409E-3
2.696500E-7	-5.870280E-3
2.697000E-7	-5.856576E-3
2.697500E-7	-5.837734E-3
2.698000E-7	-5.805188E-3
2.698500E-7	-5.769216E-3
2.699000E-7	-5.740096E-3
2.699500E-7	-5.709263E-3
2.700000E-7	-5.675004E-3
2.700500E-7	-5.657874E-3
2.701000E-7	-5.664726E-3
2.701500E-7	-5.685281E-3
2.702000E-7	-5.709263E-3
2.702500E-7	-5.733244E-3
2.703000E-7	-5.752086E-3
2.703500E-7	-5.758938E-3
2.704000E-7	-5.762364E-3
2.704500E-7	-5.750373E-3
2.705000E-7	-5.717827E-3
2.705500E-7	-5.683568E-3
2.706000E-7	-5.652735E-3
2.706500E-7	-5.606486E-3
2.707000E-7	-5.561949E-3
2.707500E-7	-5.544819E-3
2.708000E-7	-5.548245E-3
2.708500E-7	-5.565375E-3
2.709000E-7	-5.597921E-3
2.709500E-7	-5.637319E-3
2.710000E-7	-5.686994E-3
2.710500E-7	-5.743522E-3
2.711000E-7	-5.782919E-3
2.711500E-7	-5.794910E-3
2.712000E-7	-5.794910E-3
2.712500E-7	-5.776068E-3
2.713000E-7	-5.728105E-3
2.713500E-7	-5.652735E-3
2.714000E-7	-5.565375E-3
2.714500E-7	-5.474588E-3
2.715000E-7	-5.388941E-3
2.715500E-7	-5.315284E-3
2.716000E-7	-5.269034E-3
2.716500E-7	-5.253618E-3
2.717000E-7	-5.267321E-3
2.717500E-7	-5.313571E-3
2.718000E-7	-5.385515E-3
2.718500E-7	-5.472875E-3
2.719000E-7	-5.567088E-3
2.719500E-7	-5.654448E-3
2.720000E-7	-5.728105E-3
2.720500E-7	-5.784632E-3
2.721000E-7	-5.817178E-3
2.721500E-7	-5.822317E-3
2.722000E-7	-5.800049E-3
2.722500E-7	-5.748660E-3
2.723000E-7	-5.680142E-3
2.723500E-7	-5.608198E-3
2.724000E-7	-5.532829E-3
2.724500E-7	-5.462598E-3
2.725000E-7	-5.414635E-3
2.725500E-7	-5.394080E-3
2.726000E-7	-5.395793E-3
2.726500E-7	-5.418061E-3
2.727000E-7	-5.452320E-3
2.727500E-7	-5.500283E-3
2.728000E-7	-5.565375E-3
2.728500E-7	-5.637319E-3
2.729000E-7	-5.709263E-3
2.729500E-7	-5.774355E-3
2.730000E-7	-5.830882E-3
2.730500E-7	-5.877132E-3
2.731000E-7	-5.911391E-3
2.731500E-7	-5.930233E-3
2.732000E-7	-5.930233E-3
2.732500E-7	-5.914817E-3
2.733000E-7	-5.875419E-3
2.733500E-7	-5.818891E-3
2.734000E-7	-5.753799E-3
2.734500E-7	-5.683568E-3
2.735000E-7	-5.606486E-3
2.735500E-7	-5.531116E-3
2.736000E-7	-5.460885E-3
2.736500E-7	-5.402644E-3
2.737000E-7	-5.366673E-3
2.737500E-7	-5.352969E-3
2.738000E-7	-5.363247E-3
2.738500E-7	-5.400932E-3
2.739000E-7	-5.460885E-3
2.739500E-7	-5.539680E-3
2.740000E-7	-5.630467E-3
2.740500E-7	-5.712688E-3
2.741000E-7	-5.786345E-3
2.741500E-7	-5.860002E-3
2.742000E-7	-5.928520E-3
2.742500E-7	-5.976483E-3
2.743000E-7	-6.000464E-3
2.743500E-7	-5.998751E-3
2.744000E-7	-5.976483E-3
2.744500E-7	-5.952501E-3
2.745000E-7	-5.919955E-3
2.745500E-7	-5.873706E-3
2.746000E-7	-5.829169E-3
2.746500E-7	-5.791484E-3
2.747000E-7	-5.760651E-3
2.747500E-7	-5.724679E-3
2.748000E-7	-5.683568E-3
2.748500E-7	-5.647596E-3
2.749000E-7	-5.615050E-3
2.749500E-7	-5.589356E-3
2.750000E-7	-5.573939E-3
2.750500E-7	-5.560236E-3
2.751000E-7	-5.544819E-3
2.751500E-7	-5.536255E-3
2.752000E-7	-5.532829E-3
2.752500E-7	-5.527690E-3
2.753000E-7	-5.527690E-3
2.753500E-7	-5.534542E-3
2.754000E-7	-5.539680E-3
2.754500E-7	-5.544819E-3
2.755000E-7	-5.556810E-3
2.755500E-7	-5.567088E-3
2.756000E-7	-5.565375E-3
2.756500E-7	-5.553384E-3
2.757000E-7	-5.544819E-3
2.757500E-7	-5.534542E-3
2.758000E-7	-5.512273E-3
2.758500E-7	-5.486579E-3
2.759000E-7	-5.467737E-3
2.759500E-7	-5.455746E-3
2.760000E-7	-5.443755E-3
2.760500E-7	-5.438616E-3
2.761000E-7	-5.445468E-3
2.761500E-7	-5.464311E-3
2.762000E-7	-5.498570E-3
2.762500E-7	-5.548245E-3
2.763000E-7	-5.597921E-3
2.763500E-7	-5.651022E-3
2.764000E-7	-5.704124E-3
2.764500E-7	-5.745234E-3
2.765000E-7	-5.769216E-3
2.765500E-7	-5.789771E-3
2.766000E-7	-5.801762E-3
2.766500E-7	-5.794910E-3
2.767000E-7	-5.772642E-3
2.767500E-7	-5.740096E-3
2.768000E-7	-5.702411E-3
2.768500E-7	-5.669865E-3
2.769000E-7	-5.647596E-3
2.769500E-7	-5.635606E-3
2.770000E-7	-5.633893E-3
2.770500E-7	-5.642457E-3
2.771000E-7	-5.657874E-3
2.771500E-7	-5.685281E-3
2.772000E-7	-5.714401E-3
2.772500E-7	-5.736670E-3
2.773000E-7	-5.750373E-3
2.773500E-7	-5.755512E-3
2.774000E-7	-5.731531E-3
2.774500E-7	-5.680142E-3
2.775000E-7	-5.628754E-3
2.775500E-7	-5.570514E-3
2.776000E-7	-5.493431E-3
2.776500E-7	-5.409496E-3
2.777000E-7	-5.335839E-3
2.777500E-7	-5.279312E-3
2.778000E-7	-5.234775E-3
2.778500E-7	-5.203942E-3
2.779000E-7	-5.193665E-3
2.779500E-7	-5.214220E-3
2.780000E-7	-5.250192E-3
2.780500E-7	-5.291303E-3
2.781000E-7	-5.344404E-3
2.781500E-7	-5.400932E-3
2.782000E-7	-5.450607E-3
2.782500E-7	-5.498570E-3
2.783000E-7	-5.543106E-3
2.783500E-7	-5.572227E-3
2.784000E-7	-5.584217E-3
2.784500E-7	-5.582504E-3
2.785000E-7	-5.570514E-3
2.785500E-7	-5.556810E-3
2.786000E-7	-5.537968E-3
2.786500E-7	-5.524264E-3
2.787000E-7	-5.527690E-3
2.787500E-7	-5.537968E-3
2.788000E-7	-5.555097E-3
2.788500E-7	-5.587643E-3
2.789000E-7	-5.623615E-3
2.789500E-7	-5.654448E-3
2.790000E-7	-5.685281E-3
2.790500E-7	-5.719540E-3
2.791000E-7	-5.741809E-3
2.791500E-7	-5.758938E-3
2.792000E-7	-5.776068E-3
2.792500E-7	-5.788058E-3
2.793000E-7	-5.791484E-3
2.793500E-7	-5.798336E-3
2.794000E-7	-5.803475E-3
2.794500E-7	-5.794910E-3
2.795000E-7	-5.782919E-3
2.795500E-7	-5.781206E-3
2.796000E-7	-5.774355E-3
2.796500E-7	-5.745234E-3
2.797000E-7	-5.702411E-3
2.797500E-7	-5.668152E-3
2.798000E-7	-5.637319E-3
2.798500E-7	-5.597921E-3
2.799000E-7	-5.549958E-3
2.799500E-7	-5.512273E-3
2.800000E-7	-5.486579E-3
2.800500E-7	-5.464311E-3
2.801000E-7	-5.448894E-3
2.801500E-7	-5.443755E-3
2.802000E-7	-5.433478E-3
2.802500E-7	-5.412922E-3
2.803000E-7	-5.383802E-3
2.803500E-7	-5.347830E-3
2.804000E-7	-5.308432E-3
2.804500E-7	-5.274173E-3
2.805000E-7	-5.234775E-3
2.805500E-7	-5.190239E-3
2.806000E-7	-5.166257E-3
2.806500E-7	-5.159406E-3
2.807000E-7	-5.159406E-3
2.807500E-7	-5.183387E-3
2.808000E-7	-5.226211E-3
2.808500E-7	-5.279312E-3
2.809000E-7	-5.346117E-3
2.809500E-7	-5.414635E-3
2.810000E-7	-5.466024E-3
2.810500E-7	-5.508847E-3
2.811000E-7	-5.539680E-3
2.811500E-7	-5.539680E-3
2.812000E-7	-5.515699E-3
2.812500E-7	-5.488292E-3
2.813000E-7	-5.454033E-3
2.813500E-7	-5.414635E-3
2.814000E-7	-5.380376E-3
2.814500E-7	-5.361534E-3
2.815000E-7	-5.358108E-3
2.815500E-7	-5.373524E-3
2.816000E-7	-5.416348E-3
2.816500E-7	-5.476301E-3
2.817000E-7	-5.537968E-3
2.817500E-7	-5.604773E-3
2.818000E-7	-5.668152E-3
2.818500E-7	-5.709263E-3
2.819000E-7	-5.726392E-3
2.819500E-7	-5.728105E-3
2.820000E-7	-5.695559E-3
2.820500E-7	-5.621902E-3
2.821000E-7	-5.536255E-3
2.821500E-7	-5.454033E-3
2.822000E-7	-5.366673E-3
2.822500E-7	-5.281025E-3
2.823000E-7	-5.222785E-3
2.823500E-7	-5.183387E-3
2.824000E-7	-5.145702E-3
2.824500E-7	-5.137137E-3
2.825000E-7	-5.147415E-3
2.825500E-7	-5.149128E-3
2.826000E-7	-5.154267E-3
2.826500E-7	-5.169683E-3
2.827000E-7	-5.174822E-3
2.827500E-7	-5.174822E-3
2.828000E-7	-5.174822E-3
2.828500E-7	-5.161119E-3
2.829000E-7	-5.138850E-3
2.829500E-7	-5.123434E-3
2.830000E-7	-5.116582E-3
2.830500E-7	-5.114869E-3
2.831000E-7	-5.116582E-3
2.831500E-7	-5.123434E-3
2.832000E-7	-5.149128E-3
2.832500E-7	-5.193665E-3
2.833000E-7	-5.246766E-3
2.833500E-7	-5.305006E-3
2.834000E-7	-5.366673E-3
2.834500E-7	-5.424913E-3
2.835000E-7	-5.481440E-3
2.835500E-7	-5.541393E-3
2.836000E-7	-5.587643E-3
2.836500E-7	-5.613337E-3
2.837000E-7	-5.618476E-3
2.837500E-7	-5.608198E-3
2.838000E-7	-5.580791E-3
2.838500E-7	-5.537968E-3
2.839000E-7	-5.476301E-3
2.839500E-7	-5.407783E-3
2.840000E-7	-5.346117E-3
2.840500E-7	-5.293016E-3
2.841000E-7	-5.239914E-3
2.841500E-7	-5.200516E-3
2.842000E-7	-5.183387E-3
2.842500E-7	-5.188526E-3
2.843000E-7	-5.207368E-3
2.843500E-7	-5.243340E-3
2.844000E-7	-5.298155E-3
2.844500E-7	-5.358108E-3
2.845000E-7	-5.407783E-3
2.845500E-7	-5.454033E-3
2.846000E-7	-5.493431E-3
2.846500E-7	-5.510560E-3
2.847000E-7	-5.508847E-3
2.847500E-7	-5.491718E-3
2.848000E-7	-5.457459E-3
2.848500E-7	-5.409496E-3
2.849000E-7	-5.363247E-3
2.849500E-7	-5.315284E-3
2.850000E-7	-5.274173E-3
2.850500E-7	-5.233062E-3
2.851000E-7	-5.195378E-3
2.851500E-7	-5.173109E-3
2.852000E-7	-5.174822E-3
2.852500E-7	-5.181674E-3
2.853000E-7	-5.195378E-3
2.853500E-7	-5.222785E-3
2.854000E-7	-5.248479E-3
2.854500E-7	-5.274173E-3
2.855000E-7	-5.301580E-3
2.855500E-7	-5.316997E-3
2.856000E-7	-5.303293E-3
2.856500E-7	-5.267321E-3
2.857000E-7	-5.227924E-3
2.857500E-7	-5.191952E-3
2.858000E-7	-5.150841E-3
2.858500E-7	-5.104591E-3
2.859000E-7	-5.065193E-3
2.859500E-7	-5.036073E-3
2.860000E-7	-5.013805E-3
2.860500E-7	-5.008666E-3
2.861000E-7	-5.020657E-3
2.861500E-7	-5.030934E-3
2.862000E-7	-5.037786E-3
2.862500E-7	-5.056629E-3
2.863000E-7	-5.084036E-3
2.863500E-7	-5.108017E-3
2.864000E-7	-5.118295E-3
2.864500E-7	-5.123434E-3
2.865000E-7	-5.126860E-3
2.865500E-7	-5.120008E-3
2.866000E-7	-5.109730E-3
2.866500E-7	-5.106304E-3
2.867000E-7	-5.106304E-3
2.867500E-7	-5.097739E-3
2.868000E-7	-5.089175E-3
2.868500E-7	-5.080610E-3
2.869000E-7	-5.073758E-3
2.869500E-7	-5.073758E-3
2.870000E-7	-5.084036E-3
2.870500E-7	-5.101165E-3
2.871000E-7	-5.131998E-3
2.871500E-7	-5.164544E-3
2.872000E-7	-5.173109E-3
2.872500E-7	-5.173109E-3
2.873000E-7	-5.188526E-3
2.873500E-7	-5.193665E-3
2.874000E-7	-5.171396E-3
2.874500E-7	-5.157693E-3
2.875000E-7	-5.150841E-3
2.875500E-7	-5.125147E-3
2.876000E-7	-5.096026E-3
2.876500E-7	-5.082323E-3
2.877000E-7	-5.073758E-3
2.877500E-7	-5.075471E-3
2.878000E-7	-5.102878E-3
2.878500E-7	-5.152554E-3
2.879000E-7	-5.202229E-3
2.879500E-7	-5.253618E-3
2.880000E-7	-5.301580E-3
2.880500E-7	-5.335839E-3
2.881000E-7	-5.347830E-3
2.881500E-7	-5.346117E-3
2.882000E-7	-5.320423E-3
2.882500E-7	-5.269034E-3
2.883000E-7	-5.200516E-3
2.883500E-7	-5.130285E-3
2.884000E-7	-5.060054E-3
2.884500E-7	-5.001814E-3
2.885000E-7	-4.955565E-3
2.885500E-7	-4.919593E-3
2.886000E-7	-4.902463E-3
2.886500E-7	-4.914454E-3
2.887000E-7	-4.938435E-3
2.887500E-7	-4.969268E-3
2.888000E-7	-5.010379E-3
2.888500E-7	-5.061767E-3
2.889000E-7	-5.118295E-3
2.889500E-7	-5.173109E-3
2.890000E-7	-5.203942E-3
2.890500E-7	-5.222785E-3
2.891000E-7	-5.234775E-3
2.891500E-7	-5.227924E-3
2.892000E-7	-5.198803E-3
2.892500E-7	-5.167970E-3
2.893000E-7	-5.138850E-3
2.893500E-7	-5.101165E-3
2.894000E-7	-5.066906E-3
2.894500E-7	-5.034360E-3
2.895000E-7	-4.998388E-3
2.895500E-7	-4.979546E-3
2.896000E-7	-4.984685E-3
2.896500E-7	-4.996675E-3
2.897000E-7	-5.017231E-3
2.897500E-7	-5.049777E-3
2.898000E-7	-5.092601E-3
2.898500E-7	-5.150841E-3
2.899000E-7	-5.226211E-3
2.899500E-7	-5.294729E-3
2.900000E-7	-5.349543E-3
2.900500E-7	-5.399219E-3
2.901000E-7	-5.442042E-3
2.901500E-7	-5.478014E-3
2.902000E-7	-5.508847E-3
2.902500E-7	-5.524264E-3
2.903000E-7	-5.522551E-3
2.903500E-7	-5.510560E-3
2.904000E-7	-5.483153E-3
2.904500E-7	-5.442042E-3
2.905000E-7	-5.394080E-3
2.905500E-7	-5.351256E-3
2.906000E-7	-5.311858E-3
2.906500E-7	-5.269034E-3
2.907000E-7	-5.222785E-3
2.907500E-7	-5.188526E-3
2.908000E-7	-5.164544E-3
2.908500E-7	-5.133711E-3
2.909000E-7	-5.108017E-3
2.909500E-7	-5.096026E-3
2.910000E-7	-5.080610E-3
2.910500E-7	-5.060054E-3
2.911000E-7	-5.049777E-3
2.911500E-7	-5.048064E-3
2.912000E-7	-5.044638E-3
2.912500E-7	-5.046351E-3
2.913000E-7	-5.046351E-3
2.913500E-7	-5.032647E-3
2.914000E-7	-5.020657E-3
2.914500E-7	-5.022370E-3
2.915000E-7	-5.025795E-3
2.915500E-7	-5.032647E-3
2.916000E-7	-5.046351E-3
2.916500E-7	-5.060054E-3
2.917000E-7	-5.077184E-3
2.917500E-7	-5.106304E-3
2.918000E-7	-5.135424E-3
2.918500E-7	-5.149128E-3
