Study Name	Steel-Set-1st-Attempt
2.344000E-7	1.213111E-2
2.344500E-7	1.211227E-2
2.345000E-7	1.210713E-2
2.345500E-7	1.210713E-2
2.346000E-7	1.210884E-2
2.346500E-7	1.211227E-2
2.347000E-7	1.212940E-2
2.347500E-7	1.216708E-2
2.348000E-7	1.220820E-2
2.348500E-7	1.223560E-2
2.349000E-7	1.226301E-2
2.349500E-7	1.231097E-2
2.350000E-7	1.236579E-2
2.350500E-7	1.239833E-2
2.351000E-7	1.241204E-2
2.351500E-7	1.241717E-2
2.352000E-7	1.241032E-2
2.352500E-7	1.237435E-2
2.353000E-7	1.231440E-2
2.353500E-7	1.224759E-2
2.354000E-7	1.218764E-2
2.354500E-7	1.213968E-2
2.355000E-7	1.210199E-2
2.355500E-7	1.207630E-2
2.356000E-7	1.207116E-2
2.356500E-7	1.209000E-2
2.357000E-7	1.212255E-2
2.357500E-7	1.216880E-2
2.358000E-7	1.222532E-2
2.358500E-7	1.227671E-2
2.359000E-7	1.232296E-2
2.359500E-7	1.236750E-2
2.360000E-7	1.239319E-2
2.360500E-7	1.240690E-2
2.361000E-7	1.244287E-2
2.361500E-7	1.249940E-2
2.362000E-7	1.256278E-2
2.362500E-7	1.263301E-2
2.363000E-7	1.269981E-2
2.363500E-7	1.274606E-2
2.364000E-7	1.278032E-2
2.364500E-7	1.280088E-2
2.365000E-7	1.279745E-2
2.365500E-7	1.277689E-2
2.366000E-7	1.273407E-2
2.366500E-7	1.266555E-2
2.367000E-7	1.259190E-2
2.367500E-7	1.250625E-2
2.368000E-7	1.239319E-2
2.368500E-7	1.226472E-2
2.369000E-7	1.214310E-2
2.369500E-7	1.202320E-2
2.370000E-7	1.192898E-2
2.370500E-7	1.187760E-2
2.371000E-7	1.185704E-2
2.371500E-7	1.186389E-2
2.372000E-7	1.190672E-2
2.372500E-7	1.196838E-2
2.373000E-7	1.203176E-2
2.373500E-7	1.209343E-2
2.374000E-7	1.214139E-2
2.374500E-7	1.217565E-2
2.375000E-7	1.220306E-2
2.375500E-7	1.221676E-2
2.376000E-7	1.219963E-2
2.376500E-7	1.215852E-2
2.377000E-7	1.213968E-2
2.377500E-7	1.213796E-2
2.378000E-7	1.212769E-2
2.378500E-7	1.213283E-2
2.379000E-7	1.217051E-2
2.379500E-7	1.222532E-2
2.380000E-7	1.229727E-2
2.380500E-7	1.240005E-2
2.381000E-7	1.249768E-2
2.381500E-7	1.256278E-2
2.382000E-7	1.260731E-2
2.382500E-7	1.263301E-2
2.383000E-7	1.261759E-2
2.383500E-7	1.255935E-2
2.384000E-7	1.247542E-2
2.384500E-7	1.235893E-2
2.385000E-7	1.221333E-2
2.385500E-7	1.206602E-2
2.386000E-7	1.193584E-2
2.386500E-7	1.182792E-2
2.387000E-7	1.173371E-2
2.387500E-7	1.168061E-2
2.388000E-7	1.168403E-2
2.388500E-7	1.171315E-2
2.389000E-7	1.176625E-2
2.389500E-7	1.187417E-2
2.390000E-7	1.202148E-2
2.390500E-7	1.217394E-2
2.391000E-7	1.233495E-2
2.391500E-7	1.250111E-2
2.392000E-7	1.265699E-2
2.392500E-7	1.279574E-2
2.393000E-7	1.289509E-2
2.393500E-7	1.293449E-2
2.394000E-7	1.292250E-2
2.394500E-7	1.288481E-2
2.395000E-7	1.281801E-2
2.395500E-7	1.271523E-2
2.396000E-7	1.260731E-2
2.396500E-7	1.251481E-2
2.397000E-7	1.243430E-2
2.397500E-7	1.236750E-2
2.398000E-7	1.233153E-2
2.398500E-7	1.231268E-2
2.399000E-7	1.229384E-2
2.399500E-7	1.228185E-2
2.400000E-7	1.225102E-2
2.400500E-7	1.217907E-2
2.401000E-7	1.210542E-2
2.401500E-7	1.202834E-2
2.402000E-7	1.190158E-2
2.402500E-7	1.174741E-2
2.403000E-7	1.161723E-2
2.403500E-7	1.150246E-2
2.404000E-7	1.140653E-2
2.404500E-7	1.135857E-2
2.405000E-7	1.136371E-2
2.405500E-7	1.142195E-2
2.406000E-7	1.152644E-2
2.406500E-7	1.165834E-2
2.407000E-7	1.181250E-2
2.407500E-7	1.196667E-2
2.408000E-7	1.208315E-2
2.408500E-7	1.215167E-2
2.409000E-7	1.217736E-2
2.409500E-7	1.217394E-2
2.410000E-7	1.217051E-2
2.410500E-7	1.214482E-2
2.411000E-7	1.207116E-2
2.411500E-7	1.200435E-2
2.412000E-7	1.196667E-2
2.412500E-7	1.192898E-2
2.413000E-7	1.190672E-2
2.413500E-7	1.192556E-2
2.414000E-7	1.195297E-2
2.414500E-7	1.197695E-2
2.415000E-7	1.201121E-2
2.415500E-7	1.203861E-2
2.416000E-7	1.204718E-2
2.416500E-7	1.204889E-2
2.417000E-7	1.206602E-2
2.417500E-7	1.207801E-2
2.418000E-7	1.206602E-2
2.418500E-7	1.204889E-2
2.419000E-7	1.204033E-2
2.419500E-7	1.202834E-2
2.420000E-7	1.200264E-2
2.420500E-7	1.197523E-2
2.421000E-7	1.194097E-2
2.421500E-7	1.191014E-2
2.422000E-7	1.187588E-2
2.422500E-7	1.182963E-2
2.423000E-7	1.177311E-2
2.423500E-7	1.173199E-2
2.424000E-7	1.170973E-2
2.424500E-7	1.168575E-2
2.425000E-7	1.165320E-2
2.425500E-7	1.162408E-2
2.426000E-7	1.160866E-2
2.426500E-7	1.160352E-2
2.427000E-7	1.160866E-2
2.427500E-7	1.163093E-2
2.428000E-7	1.165320E-2
2.428500E-7	1.168917E-2
2.429000E-7	1.176968E-2
2.429500E-7	1.187931E-2
2.430000E-7	1.199065E-2
2.430500E-7	1.211227E-2
2.431000E-7	1.224074E-2
2.431500E-7	1.235380E-2
2.432000E-7	1.245657E-2
2.432500E-7	1.252680E-2
2.433000E-7	1.254736E-2
2.433500E-7	1.253879E-2
2.434000E-7	1.249083E-2
2.434500E-7	1.238805E-2
2.435000E-7	1.225444E-2
2.435500E-7	1.210028E-2
2.436000E-7	1.192042E-2
2.436500E-7	1.173713E-2
2.437000E-7	1.155899E-2
2.437500E-7	1.139797E-2
2.438000E-7	1.127292E-2
2.438500E-7	1.118214E-2
2.439000E-7	1.113075E-2
2.439500E-7	1.113246E-2
2.440000E-7	1.115987E-2
2.440500E-7	1.119070E-2
2.441000E-7	1.125922E-2
2.441500E-7	1.137056E-2
2.442000E-7	1.148190E-2
2.442500E-7	1.158297E-2
2.443000E-7	1.168232E-2
2.443500E-7	1.176968E-2
2.444000E-7	1.183820E-2
2.444500E-7	1.189644E-2
2.445000E-7	1.193584E-2
2.445500E-7	1.194611E-2
2.446000E-7	1.193584E-2
2.446500E-7	1.191871E-2
2.447000E-7	1.189473E-2
2.447500E-7	1.185533E-2
2.448000E-7	1.180908E-2
2.448500E-7	1.176454E-2
2.449000E-7	1.173199E-2
2.449500E-7	1.171315E-2
2.450000E-7	1.170287E-2
2.450500E-7	1.169774E-2
2.451000E-7	1.170116E-2
2.451500E-7	1.171829E-2
2.452000E-7	1.175255E-2
2.452500E-7	1.179024E-2
2.453000E-7	1.183135E-2
2.453500E-7	1.187417E-2
2.454000E-7	1.191185E-2
2.454500E-7	1.192727E-2
2.455000E-7	1.192042E-2
2.455500E-7	1.190158E-2
2.456000E-7	1.186389E-2
2.456500E-7	1.180394E-2
2.457000E-7	1.175084E-2
2.457500E-7	1.169602E-2
2.458000E-7	1.162065E-2
2.458500E-7	1.155556E-2
2.459000E-7	1.151102E-2
2.459500E-7	1.145964E-2
2.460000E-7	1.142024E-2
2.460500E-7	1.143565E-2
2.461000E-7	1.147848E-2
2.461500E-7	1.150246E-2
2.462000E-7	1.153843E-2
2.462500E-7	1.159838E-2
2.463000E-7	1.164292E-2
2.463500E-7	1.167204E-2
2.464000E-7	1.170287E-2
2.464500E-7	1.171315E-2
2.465000E-7	1.171144E-2
2.465500E-7	1.170973E-2
2.466000E-7	1.166005E-2
2.466500E-7	1.156926E-2
2.467000E-7	1.149561E-2
2.467500E-7	1.142024E-2
2.468000E-7	1.131746E-2
2.468500E-7	1.122839E-2
2.469000E-7	1.115644E-2
2.469500E-7	1.107251E-2
2.470000E-7	1.100057E-2
2.470500E-7	1.096459E-2
2.471000E-7	1.093890E-2
2.471500E-7	1.092348E-2
2.472000E-7	1.094918E-2
2.472500E-7	1.100228E-2
2.473000E-7	1.106052E-2
2.473500E-7	1.113075E-2
2.474000E-7	1.121640E-2
2.474500E-7	1.130033E-2
2.475000E-7	1.137570E-2
2.475500E-7	1.144936E-2
2.476000E-7	1.150589E-2
2.476500E-7	1.153843E-2
2.477000E-7	1.155385E-2
2.477500E-7	1.155899E-2
2.478000E-7	1.154700E-2
2.478500E-7	1.153158E-2
2.479000E-7	1.150760E-2
2.479500E-7	1.147677E-2
2.480000E-7	1.145278E-2
2.480500E-7	1.143908E-2
2.481000E-7	1.142195E-2
2.481500E-7	1.139626E-2
2.482000E-7	1.137913E-2
2.482500E-7	1.136200E-2
2.483000E-7	1.134144E-2
2.483500E-7	1.132260E-2
2.484000E-7	1.131232E-2
2.484500E-7	1.130718E-2
2.485000E-7	1.130033E-2
2.485500E-7	1.130890E-2
2.486000E-7	1.134144E-2
2.486500E-7	1.137399E-2
2.487000E-7	1.139112E-2
2.487500E-7	1.141167E-2
2.488000E-7	1.144422E-2
2.488500E-7	1.146135E-2
2.489000E-7	1.144936E-2
2.489500E-7	1.142195E-2
2.490000E-7	1.139112E-2
2.490500E-7	1.135001E-2
2.491000E-7	1.130376E-2
2.491500E-7	1.125922E-2
2.492000E-7	1.122154E-2
2.492500E-7	1.118214E-2
2.493000E-7	1.115473E-2
2.493500E-7	1.116330E-2
2.494000E-7	1.119927E-2
2.494500E-7	1.123181E-2
2.495000E-7	1.127806E-2
2.495500E-7	1.133973E-2
2.496000E-7	1.139797E-2
2.496500E-7	1.144765E-2
2.497000E-7	1.148876E-2
2.497500E-7	1.151959E-2
2.498000E-7	1.155042E-2
2.498500E-7	1.157269E-2
2.499000E-7	1.159496E-2
2.499500E-7	1.161894E-2
2.500000E-7	1.163093E-2
2.500500E-7	1.163264E-2
2.501000E-7	1.164121E-2
2.501500E-7	1.164635E-2
2.502000E-7	1.163264E-2
2.502500E-7	1.161723E-2
2.503000E-7	1.159325E-2
2.503500E-7	1.154871E-2
2.504000E-7	1.148704E-2
2.504500E-7	1.139797E-2
2.505000E-7	1.130376E-2
2.505500E-7	1.124723E-2
2.506000E-7	1.119413E-2
2.506500E-7	1.111533E-2
2.507000E-7	1.105881E-2
2.507500E-7	1.104510E-2
2.508000E-7	1.103482E-2
2.508500E-7	1.104510E-2
2.509000E-7	1.109820E-2
2.509500E-7	1.117871E-2
2.510000E-7	1.127806E-2
2.510500E-7	1.141510E-2
2.511000E-7	1.155385E-2
2.511500E-7	1.166862E-2
2.512000E-7	1.177139E-2
2.512500E-7	1.185533E-2
2.513000E-7	1.190158E-2
2.513500E-7	1.191357E-2
2.514000E-7	1.190500E-2
2.514500E-7	1.186903E-2
2.515000E-7	1.180565E-2
2.515500E-7	1.174056E-2
2.516000E-7	1.168403E-2
2.516500E-7	1.161894E-2
2.517000E-7	1.154528E-2
2.517500E-7	1.148533E-2
2.518000E-7	1.145621E-2
2.518500E-7	1.145278E-2
2.519000E-7	1.145621E-2
2.519500E-7	1.145964E-2
2.520000E-7	1.145450E-2
2.520500E-7	1.144422E-2
2.521000E-7	1.142709E-2
2.521500E-7	1.139968E-2
2.522000E-7	1.135857E-2
2.522500E-7	1.130376E-2
2.523000E-7	1.123353E-2
2.523500E-7	1.115473E-2
2.524000E-7	1.107765E-2
2.524500E-7	1.099885E-2
2.525000E-7	1.091663E-2
2.525500E-7	1.084126E-2
2.526000E-7	1.080186E-2
2.526500E-7	1.079672E-2
2.527000E-7	1.078473E-2
2.527500E-7	1.077617E-2
2.528000E-7	1.079672E-2
2.528500E-7	1.083441E-2
2.529000E-7	1.087038E-2
2.529500E-7	1.090807E-2
2.530000E-7	1.094061E-2
2.530500E-7	1.095089E-2
2.531000E-7	1.092520E-2
2.531500E-7	1.088408E-2
2.532000E-7	1.083955E-2
2.532500E-7	1.078816E-2
2.533000E-7	1.073163E-2
2.533500E-7	1.068881E-2
2.534000E-7	1.067339E-2
2.534500E-7	1.066654E-2
2.535000E-7	1.067339E-2
2.535500E-7	1.071793E-2
2.536000E-7	1.077617E-2
2.536500E-7	1.081899E-2
2.537000E-7	1.085325E-2
2.537500E-7	1.089950E-2
2.538000E-7	1.094575E-2
2.538500E-7	1.097145E-2
2.539000E-7	1.099200E-2
2.539500E-7	1.102969E-2
2.540000E-7	1.108793E-2
2.540500E-7	1.115302E-2
2.541000E-7	1.122325E-2
2.541500E-7	1.129862E-2
2.542000E-7	1.138598E-2
2.542500E-7	1.148533E-2
2.543000E-7	1.156755E-2
2.543500E-7	1.161551E-2
2.544000E-7	1.164121E-2
2.544500E-7	1.164977E-2
2.545000E-7	1.162065E-2
2.545500E-7	1.155556E-2
2.546000E-7	1.147505E-2
2.546500E-7	1.138769E-2
2.547000E-7	1.131746E-2
2.547500E-7	1.126265E-2
2.548000E-7	1.119242E-2
2.548500E-7	1.112561E-2
2.549000E-7	1.107936E-2
2.549500E-7	1.104339E-2
2.550000E-7	1.100570E-2
2.550500E-7	1.097487E-2
2.551000E-7	1.095432E-2
2.551500E-7	1.094061E-2
2.552000E-7	1.092862E-2
2.552500E-7	1.092348E-2
2.553000E-7	1.093205E-2
2.553500E-7	1.095432E-2
2.554000E-7	1.098001E-2
2.554500E-7	1.101427E-2
2.555000E-7	1.104510E-2
2.555500E-7	1.105367E-2
2.556000E-7	1.103311E-2
2.556500E-7	1.101256E-2
2.557000E-7	1.099029E-2
2.557500E-7	1.094575E-2
2.558000E-7	1.088408E-2
2.558500E-7	1.081728E-2
2.559000E-7	1.075561E-2
2.559500E-7	1.071279E-2
2.560000E-7	1.069052E-2
2.560500E-7	1.069052E-2
2.561000E-7	1.071279E-2
2.561500E-7	1.075219E-2
2.562000E-7	1.080871E-2
2.562500E-7	1.087381E-2
2.563000E-7	1.093547E-2
2.563500E-7	1.099029E-2
2.564000E-7	1.103654E-2
2.564500E-7	1.107080E-2
2.565000E-7	1.109649E-2
2.565500E-7	1.112561E-2
2.566000E-7	1.114103E-2
2.566500E-7	1.114274E-2
2.567000E-7	1.114959E-2
2.567500E-7	1.115473E-2
2.568000E-7	1.115130E-2
2.568500E-7	1.114103E-2
2.569000E-7	1.112218E-2
2.569500E-7	1.110334E-2
2.570000E-7	1.108793E-2
2.570500E-7	1.104510E-2
2.571000E-7	1.097316E-2
2.571500E-7	1.090978E-2
2.572000E-7	1.087038E-2
2.572500E-7	1.083783E-2
2.573000E-7	1.081043E-2
2.573500E-7	1.080015E-2
2.574000E-7	1.081899E-2
2.574500E-7	1.087038E-2
2.575000E-7	1.092691E-2
2.575500E-7	1.097658E-2
2.576000E-7	1.104168E-2
2.576500E-7	1.112390E-2
2.577000E-7	1.120269E-2
2.577500E-7	1.126093E-2
2.578000E-7	1.129862E-2
2.578500E-7	1.130547E-2
2.579000E-7	1.128663E-2
2.579500E-7	1.123524E-2
2.580000E-7	1.115130E-2
2.580500E-7	1.105881E-2
2.581000E-7	1.097658E-2
2.581500E-7	1.090807E-2
2.582000E-7	1.084640E-2
2.582500E-7	1.078645E-2
2.583000E-7	1.073506E-2
2.583500E-7	1.070080E-2
2.584000E-7	1.068367E-2
2.584500E-7	1.066997E-2
2.585000E-7	1.064427E-2
2.585500E-7	1.062543E-2
2.586000E-7	1.061344E-2
2.586500E-7	1.060145E-2
2.587000E-7	1.059460E-2
2.587500E-7	1.059460E-2
2.588000E-7	1.059460E-2
2.588500E-7	1.059631E-2
2.589000E-7	1.061001E-2
2.589500E-7	1.063571E-2
2.590000E-7	1.066483E-2
2.590500E-7	1.069909E-2
2.591000E-7	1.073335E-2
2.591500E-7	1.076247E-2
2.592000E-7	1.078987E-2
2.592500E-7	1.081043E-2
2.593000E-7	1.082242E-2
2.593500E-7	1.081214E-2
2.594000E-7	1.078473E-2
2.594500E-7	1.075904E-2
2.595000E-7	1.072307E-2
2.595500E-7	1.068024E-2
2.596000E-7	1.064770E-2
2.596500E-7	1.062886E-2
2.597000E-7	1.060145E-2
2.597500E-7	1.058432E-2
2.598000E-7	1.059802E-2
2.598500E-7	1.063571E-2
2.599000E-7	1.067510E-2
2.599500E-7	1.071450E-2
2.600000E-7	1.074534E-2
2.600500E-7	1.076075E-2
2.601000E-7	1.076589E-2
2.601500E-7	1.073848E-2
2.602000E-7	1.066997E-2
2.602500E-7	1.058432E-2
2.603000E-7	1.049182E-2
2.603500E-7	1.037020E-2
2.604000E-7	1.025201E-2
2.604500E-7	1.016807E-2
2.605000E-7	1.011326E-2
2.605500E-7	1.009099E-2
2.606000E-7	1.012182E-2
2.606500E-7	1.019890E-2
2.607000E-7	1.029140E-2
2.607500E-7	1.039418E-2
2.608000E-7	1.051237E-2
2.608500E-7	1.062029E-2
2.609000E-7	1.070251E-2
2.609500E-7	1.075219E-2
2.610000E-7	1.076247E-2
2.610500E-7	1.072649E-2
2.611000E-7	1.066483E-2
2.611500E-7	1.060145E-2
2.612000E-7	1.052608E-2
2.612500E-7	1.043872E-2
2.613000E-7	1.038733E-2
2.613500E-7	1.037876E-2
2.614000E-7	1.039247E-2
2.614500E-7	1.042501E-2
2.615000E-7	1.046955E-2
2.615500E-7	1.051580E-2
2.616000E-7	1.055691E-2
2.616500E-7	1.059288E-2
2.617000E-7	1.062372E-2
2.617500E-7	1.063913E-2
2.618000E-7	1.064085E-2
2.618500E-7	1.063399E-2
2.619000E-7	1.062714E-2
2.619500E-7	1.061344E-2
2.620000E-7	1.060487E-2
2.620500E-7	1.061173E-2
2.621000E-7	1.061686E-2
2.621500E-7	1.062200E-2
2.622000E-7	1.063057E-2
2.622500E-7	1.064941E-2
2.623000E-7	1.066483E-2
2.623500E-7	1.066483E-2
2.624000E-7	1.065626E-2
2.624500E-7	1.065626E-2
2.625000E-7	1.066311E-2
2.625500E-7	1.065969E-2
2.626000E-7	1.065284E-2
2.626500E-7	1.066654E-2
2.627000E-7	1.070936E-2
2.627500E-7	1.077446E-2
2.628000E-7	1.084469E-2
2.628500E-7	1.089436E-2
2.629000E-7	1.093547E-2
2.629500E-7	1.096802E-2
2.630000E-7	1.096802E-2
2.630500E-7	1.093376E-2
2.631000E-7	1.087723E-2
2.631500E-7	1.079330E-2
2.632000E-7	1.068538E-2
2.632500E-7	1.057575E-2
2.633000E-7	1.047298E-2
2.633500E-7	1.036849E-2
2.634000E-7	1.027427E-2
2.634500E-7	1.021090E-2
2.635000E-7	1.019034E-2
2.635500E-7	1.020062E-2
2.636000E-7	1.023316E-2
2.636500E-7	1.028455E-2
2.637000E-7	1.033594E-2
2.637500E-7	1.037876E-2
2.638000E-7	1.041645E-2
2.638500E-7	1.044557E-2
2.639000E-7	1.044728E-2
2.639500E-7	1.043015E-2
2.640000E-7	1.042673E-2
2.640500E-7	1.041988E-2
2.641000E-7	1.037876E-2
2.641500E-7	1.032566E-2
2.642000E-7	1.029140E-2
2.642500E-7	1.025372E-2
2.643000E-7	1.022631E-2
2.643500E-7	1.023145E-2
2.644000E-7	1.024858E-2
2.644500E-7	1.027599E-2
2.645000E-7	1.032566E-2
2.645500E-7	1.037876E-2
2.646000E-7	1.042844E-2
2.646500E-7	1.048668E-2
2.647000E-7	1.052608E-2
2.647500E-7	1.054149E-2
2.648000E-7	1.056034E-2
2.648500E-7	1.057061E-2
2.649000E-7	1.054663E-2
2.649500E-7	1.050724E-2
2.650000E-7	1.047640E-2
2.650500E-7	1.045585E-2
2.651000E-7	1.042501E-2
2.651500E-7	1.038733E-2
2.652000E-7	1.036506E-2
2.652500E-7	1.037020E-2
2.653000E-7	1.040617E-2
2.653500E-7	1.044043E-2
2.654000E-7	1.045585E-2
2.654500E-7	1.048325E-2
2.655000E-7	1.052950E-2
2.655500E-7	1.055349E-2
2.656000E-7	1.056205E-2
2.656500E-7	1.057918E-2
2.657000E-7	1.059117E-2
2.657500E-7	1.058089E-2
2.658000E-7	1.056376E-2
2.658500E-7	1.052950E-2
2.659000E-7	1.048154E-2
2.659500E-7	1.043700E-2
2.660000E-7	1.038390E-2
2.660500E-7	1.031539E-2
2.661000E-7	1.025201E-2
2.661500E-7	1.018863E-2
2.662000E-7	1.011668E-2
2.662500E-7	1.005159E-2
2.663000E-7	1.001219E-2
2.663500E-7	9.983073E-3
2.664000E-7	9.953953E-3
2.664500E-7	9.959092E-3
2.665000E-7	1.000534E-2
2.665500E-7	1.006872E-2
2.666000E-7	1.013381E-2
2.666500E-7	1.020404E-2
2.667000E-7	1.025886E-2
2.667500E-7	1.029483E-2
2.668000E-7	1.030682E-2
2.668500E-7	1.028113E-2
2.669000E-7	1.023659E-2
2.669500E-7	1.018349E-2
2.670000E-7	1.011668E-2
2.670500E-7	1.005330E-2
2.671000E-7	1.002761E-2
2.671500E-7	1.002418E-2
2.672000E-7	1.002761E-2
2.672500E-7	1.006529E-2
2.673000E-7	1.014409E-2
2.673500E-7	1.022460E-2
2.674000E-7	1.029140E-2
2.674500E-7	1.036506E-2
2.675000E-7	1.042159E-2
2.675500E-7	1.042673E-2
2.676000E-7	1.039247E-2
2.676500E-7	1.034108E-2
2.677000E-7	1.026571E-2
2.677500E-7	1.017492E-2
2.678000E-7	1.009784E-2
2.678500E-7	1.003446E-2
2.679000E-7	9.989925E-3
2.679500E-7	9.991638E-3
2.680000E-7	1.003617E-2
2.680500E-7	1.009441E-2
2.681000E-7	1.016978E-2
2.681500E-7	1.025886E-2
2.682000E-7	1.033594E-2
2.682500E-7	1.039761E-2
2.683000E-7	1.045071E-2
2.683500E-7	1.047469E-2
2.684000E-7	1.046612E-2
2.684500E-7	1.043700E-2
2.685000E-7	1.037876E-2
2.685500E-7	1.030682E-2
2.686000E-7	1.023488E-2
2.686500E-7	1.017321E-2
2.687000E-7	1.012353E-2
2.687500E-7	1.007729E-2
2.688000E-7	1.003789E-2
2.688500E-7	1.003617E-2
2.689000E-7	1.005502E-2
2.689500E-7	1.006187E-2
2.690000E-7	1.006872E-2
2.690500E-7	1.009955E-2
2.691000E-7	1.013210E-2
2.691500E-7	1.015951E-2
2.692000E-7	1.020918E-2
2.692500E-7	1.027085E-2
2.693000E-7	1.031539E-2
2.693500E-7	1.033423E-2
2.694000E-7	1.035478E-2
2.694500E-7	1.037020E-2
2.695000E-7	1.034451E-2
2.695500E-7	1.029483E-2
2.696000E-7	1.024858E-2
2.696500E-7	1.019377E-2
2.697000E-7	1.013039E-2
2.697500E-7	1.007900E-2
2.698000E-7	1.003275E-2
2.698500E-7	9.989925E-3
2.699000E-7	9.965943E-3
2.699500E-7	9.945388E-3
2.700000E-7	9.914555E-3
2.700500E-7	9.909416E-3
2.701000E-7	9.928259E-3
2.701500E-7	9.948814E-3
2.702000E-7	9.991638E-3
2.702500E-7	1.005330E-2
2.703000E-7	1.009441E-2
2.703500E-7	1.013381E-2
2.704000E-7	1.019548E-2
2.704500E-7	1.025201E-2
2.705000E-7	1.030853E-2
2.705500E-7	1.037705E-2
2.706000E-7	1.043015E-2
2.706500E-7	1.045756E-2
2.707000E-7	1.046784E-2
2.707500E-7	1.045071E-2
2.708000E-7	1.039761E-2
2.708500E-7	1.032395E-2
2.709000E-7	1.025029E-2
2.709500E-7	1.016807E-2
2.710000E-7	1.006872E-2
2.710500E-7	9.969369E-3
2.711000E-7	9.892287E-3
2.711500E-7	9.828907E-3
2.712000E-7	9.782658E-3
2.712500E-7	9.763815E-3
2.713000E-7	9.767241E-3
2.713500E-7	9.786084E-3
2.714000E-7	9.815204E-3
2.714500E-7	9.861453E-3
2.715000E-7	9.924833E-3
2.715500E-7	9.993351E-3
2.716000E-7	1.006016E-2
2.716500E-7	1.013895E-2
2.717000E-7	1.022289E-2
2.717500E-7	1.028455E-2
2.718000E-7	1.031881E-2
2.718500E-7	1.033937E-2
2.719000E-7	1.034793E-2
2.719500E-7	1.033251E-2
2.720000E-7	1.029483E-2
2.720500E-7	1.025543E-2
2.721000E-7	1.021432E-2
2.721500E-7	1.014409E-2
2.722000E-7	1.006872E-2
2.722500E-7	1.001562E-2
2.723000E-7	9.962518E-3
2.723500E-7	9.900851E-3
2.724000E-7	9.864879E-3
2.724500E-7	9.866592E-3
2.725000E-7	9.885435E-3
2.725500E-7	9.916268E-3
2.726000E-7	9.972795E-3
2.726500E-7	1.003617E-2
2.727000E-7	1.010641E-2
2.727500E-7	1.019205E-2
2.728000E-7	1.028455E-2
2.728500E-7	1.036677E-2
2.729000E-7	1.043529E-2
2.729500E-7	1.049524E-2
2.730000E-7	1.054663E-2
2.730500E-7	1.059460E-2
2.731000E-7	1.061173E-2
2.731500E-7	1.057747E-2
2.732000E-7	1.052094E-2
2.732500E-7	1.046441E-2
2.733000E-7	1.038562E-2
2.733500E-7	1.027941E-2
2.734000E-7	1.017835E-2
2.734500E-7	1.010127E-2
2.735000E-7	1.003275E-2
2.735500E-7	9.976221E-3
2.736000E-7	9.953953E-3
2.736500E-7	9.953953E-3
2.737000E-7	9.952240E-3
2.737500E-7	9.972795E-3
2.738000E-7	1.001733E-2
2.738500E-7	1.007215E-2
2.739000E-7	1.013210E-2
2.739500E-7	1.017492E-2
2.740000E-7	1.019034E-2
2.740500E-7	1.020233E-2
2.741000E-7	1.020062E-2
2.741500E-7	1.017835E-2
2.742000E-7	1.013724E-2
2.742500E-7	1.007557E-2
2.743000E-7	9.991638E-3
2.743500E-7	9.900851E-3
2.744000E-7	9.818630E-3
2.744500E-7	9.729556E-3
2.745000E-7	9.647335E-3
2.745500E-7	9.601085E-3
2.746000E-7	9.604511E-3
2.746500E-7	9.635344E-3
2.747000E-7	9.685020E-3
2.747500E-7	9.765528E-3
2.748000E-7	9.861453E-3
2.748500E-7	9.965943E-3
2.749000E-7	1.007729E-2
2.749500E-7	1.016122E-2
2.750000E-7	1.020918E-2
2.750500E-7	1.023830E-2
2.751000E-7	1.026228E-2
2.751500E-7	1.027427E-2
2.752000E-7	1.026742E-2
2.752500E-7	1.025029E-2
2.753000E-7	1.022631E-2
2.753500E-7	1.018178E-2
2.754000E-7	1.013724E-2
2.754500E-7	1.011154E-2
2.755000E-7	1.009613E-2
2.755500E-7	1.008242E-2
2.756000E-7	1.007215E-2
2.756500E-7	1.005330E-2
2.757000E-7	1.001904E-2
2.757500E-7	9.971082E-3
2.758000E-7	9.917981E-3
2.758500E-7	9.878583E-3
2.759000E-7	9.846037E-3
2.759500E-7	9.804926E-3
2.760000E-7	9.770667E-3
2.760500E-7	9.765528E-3
2.761000E-7	9.772380E-3
2.761500E-7	9.780945E-3
2.762000E-7	9.792935E-3
2.762500E-7	9.803213E-3
2.763000E-7	9.832333E-3
2.763500E-7	9.871731E-3
2.764000E-7	9.878583E-3
2.764500E-7	9.864879E-3
2.765000E-7	9.861453E-3
2.765500E-7	9.854602E-3
2.766000E-7	9.828907E-3
2.766500E-7	9.791222E-3
2.767000E-7	9.751825E-3
2.767500E-7	9.709001E-3
2.768000E-7	9.667890E-3
2.768500E-7	9.631918E-3
2.769000E-7	9.601085E-3
2.769500E-7	9.571965E-3
2.770000E-7	9.559974E-3
2.770500E-7	9.558261E-3
2.771000E-7	9.559974E-3
2.771500E-7	9.578817E-3
2.772000E-7	9.621640E-3
2.772500E-7	9.673029E-3
2.773000E-7	9.724417E-3
2.773500E-7	9.777519E-3
2.774000E-7	9.834046E-3
2.774500E-7	9.890574E-3
2.775000E-7	9.936823E-3
2.775500E-7	9.971082E-3
2.776000E-7	1.000020E-2
2.776500E-7	1.002076E-2
2.777000E-7	1.002076E-2
2.777500E-7	9.998489E-3
2.778000E-7	9.967656E-3
2.778500E-7	9.938536E-3
2.779000E-7	9.892287E-3
2.779500E-7	9.832333E-3
2.780000E-7	9.774093E-3
